Epoch,MSE
1,0.018050813201654844
2,0.018050813201654844
3,0.018050813201654844
4,0.018050813201654844
5,0.018050813201654844
6,0.018050813201654844
7,0.018050813201654844
8,0.018050813201654844
9,0.018050813201654844
10,0.01775406299653496
11,0.01775406299653496
12,0.01775406299653496
13,0.01775406299653496
14,0.01775406299653496
15,0.01775406299653496
16,0.01775406299653496
17,0.01775406299653496
18,0.017715344943374484
19,0.017663059379721565
20,0.017663059379721565
21,0.017663059379721565
22,0.017663059379721565
23,0.017663059379721565
24,0.017663059379721565
25,0.01765842912875467
26,0.017554877108221935
27,0.017554877108221935
28,0.017554877108221935
29,0.017554877108221935
30,0.017554877108221935
31,0.017554877108221935
32,0.017554877108221935
33,0.017554877108221935
34,0.017554877108221935
35,0.017554877108221935
36,0.017554877108221935
37,0.017554877108221935
38,0.017554877108221935
39,0.017554877108221935
40,0.017554877108221935
41,0.017554877108221935
42,0.01752682446532849
43,0.0175135496178553
44,0.017487977041983155
45,0.017425896461339012
46,0.017424194859725836
47,0.017407388804764966
48,0.017391764992519782
49,0.017381831361088704
50,0.01738005501319056
51,0.017377073779126465
52,0.017377073779126465
53,0.017375792927220236
54,0.017375792927220236
55,0.017375792927220236
56,0.017375792927220236
57,0.017375792927220236
58,0.017375792927220236
59,0.017375792927220236
60,0.017375792927220236
61,0.017375792927220236
62,0.017375792927220236
63,0.017375792927220236
64,0.017375792927220236
65,0.017375792927220236
66,0.017375792927220236
67,0.017375792927220236
68,0.017375792927220236
69,0.017375792927220236
70,0.017375792927220236
71,0.017375792927220236
72,0.017375792927220236
73,0.017375792927220236
74,0.017375792927220236
75,0.017375792927220236
76,0.017375792927220236
77,0.017337915424026056
78,0.017337915424026056
79,0.017332890675480155
80,0.017327905114281766
81,0.01732334148643189
82,0.017321262450855822
83,0.017321262450855822
84,0.017321262450855822
85,0.01724172715976084
86,0.01724172715976084
87,0.01724172715976084
88,0.01724172715976084
89,0.017239827881306166
90,0.017223034058247298
91,0.017205534080998838
92,0.017189436256930642
93,0.017189436256930642
94,0.017189436256930642
95,0.017189436256930642
96,0.017189436256930642
97,0.017189436256930642
98,0.017189436256930642
99,0.017189436256930642
100,0.017189436256930642
101,0.017189436256930642
102,0.017189436256930642
103,0.017189436256930642
104,0.017189436256930642
105,0.017189436256930642
106,0.017189436256930642
107,0.017189436256930642
108,0.017189436256930642
109,0.017189436256930642
110,0.017189436256930642
111,0.017189436256930642
112,0.017189436256930642
113,0.017189436256930642
114,0.017189436256930642
115,0.017189436256930642
116,0.017189436256930642
117,0.017189436256930642
118,0.017189436256930642
119,0.017189436256930642
120,0.017189436256930642
121,0.017189436256930642
122,0.017189436256930642
123,0.017189436256930642
124,0.017189436256930642
125,0.017189436256930642
126,0.017189436256930642
127,0.017189436256930642
128,0.017189436256930642
129,0.017189436256930642
130,0.017189436256930642
131,0.017189436256930642
132,0.017189436256930642
133,0.017189436256930642
134,0.017189436256930642
135,0.017189436256930642
