Epoch,MSE
1,0.0068238748375910015
2,0.006296988851760877
3,0.006296988851760877
4,0.00564620205517061
5,0.00564620205517061
6,0.005586991437737767
7,0.005586991437737767
8,0.005233015424229113
9,0.005233015424229113
10,0.005233015424229113
11,0.005233015424229113
12,0.005233015424229113
13,0.005214019264801575
14,0.005214019264801575
15,0.005214019264801575
16,0.005214019264801575
17,0.005214019264801575
18,0.005214019264801575
19,0.005214019264801575
20,0.005214019264801575
21,0.005214019264801575
22,0.005214019264801575
23,0.005213175880686411
24,0.005213175880686411
25,0.005213175880686411
26,0.005213175880686411
27,0.005213175880686411
28,0.005213175880686411
29,0.005213175880686411
30,0.005213175880686411
31,0.005213175880686411
32,0.005213175880686411
33,0.005213175880686411
34,0.005213175880686411
35,0.005204590136056519
36,0.005204590136056519
37,0.005204590136056519
38,0.005204590136056519
39,0.005204590136056519
40,0.005204590136056519
41,0.00520310969491958
42,0.00520310969491958
43,0.005202782400083677
44,0.005202782400083677
45,0.005202782400083677
46,0.00520004273137335
47,0.00520004273137335
48,0.00520004273137335
49,0.005198611179666194
50,0.0051460257678752255
51,0.0051460257678752255
52,0.0051460257678752255
53,0.0051460257678752255
54,0.00514185186470218
55,0.00514185186470218
56,0.00514185186470218
57,0.005133778238781668
58,0.005133778238781668
59,0.005133778238781668
60,0.0051131594046687195
61,0.0051131594046687195
62,0.0051131594046687195
63,0.0051131594046687195
64,0.005095537976307675
65,0.005095537976307675
66,0.005095537976307675
67,0.005095537976307675
68,0.005095537976307675
69,0.005095537976307675
70,0.005095537976307675
71,0.005095537976307675
72,0.00509421709568454
73,0.00509421709568454
74,0.00509421709568454
75,0.005092772782689658
76,0.005092772782689658
77,0.005092772782689658
78,0.005091551108024724
79,0.005091551108024724
80,0.005091551108024724
81,0.005091551108024724
82,0.005091551108024724
83,0.005091551108024724
84,0.005091551108024724
85,0.0050898915478351705
86,0.005089469419851019
87,0.005088185414770191
88,0.005084479149225045
89,0.005084479149225045
90,0.005084479149225045
91,0.005084479149225045
92,0.005081986728666828
93,0.005081986728666828
94,0.005081986728666828
95,0.005081986728666828
96,0.005081986728666828
97,0.005081986728666828
98,0.005081986728666828
99,0.005081986728666828
100,0.005081986728666828
101,0.005081986728666828
102,0.005081986728666828
103,0.005081968634308807
104,0.005081875279204539
105,0.005080389964058326
106,0.005080389964058326
107,0.005080389964058326
108,0.005080389964058326
109,0.005080389964058326
110,0.005080389964058326
111,0.005080389964058326
112,0.005080389964058326
113,0.005080389964058326
114,0.005080389964058326
115,0.005080389964058326
116,0.005080344741570895
117,0.005061941135123551
118,0.00506117614991443
119,0.00506117614991443
120,0.005060994612351134
121,0.005052261993846128
122,0.005052261993846128
123,0.005052261993846128
124,0.005052261993846128
125,0.005052261993846128
126,0.0050522555015885045
127,0.005051265389780753
128,0.005051265389780753
129,0.005051265389780753
130,0.005051230486569526
131,0.005050987877720079
132,0.005050987877720079
133,0.005050027769196586
134,0.005050027769196586
135,0.005048784825320068
136,0.005048784825320068
137,0.0050482797862358205
138,0.0050482797862358205
139,0.005048269592794277
140,0.0050480665541957435
141,0.005047556739983554
142,0.005047146621776861
143,0.005047146621776861
144,0.005047146621776861
145,0.005047073867643179
146,0.005047073867643179
147,0.005047073867643179
148,0.005047004222817489
149,0.005047004222817489
150,0.005046921910060704
151,0.005046921910060704
152,0.005046921910060704
153,0.005046821322115849
154,0.0050468201110315525
155,0.0050468201110315525
156,0.005046779481485711
157,0.005046110502253204
158,0.005045901480135685
159,0.005045901480135685
160,0.005045769293802998
161,0.005045724052421779
162,0.005045504037163935
163,0.005045394690571821
164,0.005045375070482247
165,0.005045375070482247
166,0.0050453436570653066
167,0.005045222841596988
168,0.005045128138194845
169,0.005044939094204523
170,0.005044939094204523
171,0.005044908049018054
172,0.0050448092487889815
173,0.0050448020132099
174,0.005044791008533507
175,0.005044787413185379
176,0.005044766105780029
177,0.005044748050502031
178,0.005044717209930745
179,0.005044630989570293
180,0.005044563416525618
181,0.005044458628852467
182,0.005044296007906332
183,0.005044099662979723
184,0.0050439753347386
185,0.0050438946267325315
186,0.005043706411831277
187,0.005043627684365042
188,0.005043428776801627
189,0.005043320966443263
190,0.005043317140373424
191,0.005043132218719531
192,0.005042896595666671
193,0.005042628845199414
194,0.005042197107115127
195,0.005041732892999834
196,0.005041231682459843
197,0.00504068203632126
198,0.005039731870239385
199,0.005038412543368579
200,0.005037568205475048
201,0.005036051798169373
202,0.005035037421227014
203,0.005033501007319318
204,0.0050328770897745
205,0.005031801656954716
206,0.005030957979909709
207,0.0050304578361837216
208,0.005029924242589306
209,0.005029376849486876
210,0.005029235621305485
211,0.005029180308366246
212,0.005028857316857072
213,0.005028609465351308
214,0.005028265124965371
215,0.005027831902766365
216,0.00502745202531091
217,0.005027125306003622
218,0.005026544728077849
219,0.0050261693132731275
220,0.005025791091357398
221,0.00502561265190631
222,0.005025541367567093
223,0.005025039150211956
224,0.00502496611605067
225,0.0050249553274796105
226,0.0050248916532253714
227,0.0050248916532253714
228,0.0050248836713987525
229,0.005024852936511426
230,0.005024850647878561
231,0.005024850647878561
232,0.005024849051975831
233,0.005024838558974301
234,0.005024816851607046
235,0.005024791528362569
236,0.005024781239315044
237,0.005024773303901127
238,0.005024764509142554
239,0.0050247452016374565
240,0.005024707825974866
241,0.00502467140801755
242,0.0050246545328380835
243,0.005024632184010414
244,0.00502462005541918
245,0.005024564438199899
246,0.005024531931092469
247,0.005024434475364306
248,0.005024386990319358
249,0.005024305698169016
250,0.005024230599697761
251,0.005024187418506255
252,0.005024117521735136
253,0.005024070731126654
254,0.005023967230569687
255,0.005023897955125208
256,0.005023743307104592
257,0.005023619305095171
258,0.005023211720213941
259,0.0050229708257587356
260,0.005022548777240864
261,0.005022141875479128
262,0.005021816102192369
263,0.005021243005337272
264,0.0050210044738466944
265,0.005020968631251275
266,0.00502091776161207
267,0.005020884434759837
268,0.0050208021757653844
269,0.005020734201824813
270,0.005020587905192277
271,0.005020454521974108
272,0.005020346933105707
273,0.005020242487817956
274,0.0050201439868783
275,0.005020079372223576
276,0.005020046663928549
277,0.005020044820342052
278,0.005020041652243867
279,0.005020012758946163
280,0.005020006470345103
281,0.005019995510200767
282,0.005019976524435263
283,0.00501996103352491
284,0.005019937752554881
285,0.005019926200576823
286,0.005019911475407367
287,0.005019881738670737
288,0.0050198567693309016
289,0.005019832139418883
290,0.005019796736196323
291,0.005019752487774294
292,0.0050197064848732514
293,0.005019663740826622
294,0.005019602888961012
295,0.0050195224276566724
296,0.005019421124290854
297,0.005019286168282529
298,0.00501909411037706
299,0.005018962727244005
300,0.005018804512566329
301,0.00501866113276278
302,0.00501850904710029
303,0.005018408797652606
304,0.0050183441741157575
305,0.005018335931923267
306,0.005018331570302813
307,0.005018296048631441
308,0.0050182365339563224
309,0.0050182067471605165
310,0.00501815678037203
311,0.00501807210881629
