Epoch,MSE
1,0.007191619164032115
2,0.006715782596555095
3,0.006683030794158644
4,0.00667326735238288
5,0.006665543657165938
6,0.006658327809007925
7,0.006650298638546506
8,0.0066428338818303925
9,0.00663610327982383
10,0.006628419408929481
11,0.006620846693067418
12,0.006613122325773618
13,0.006606688286466895
14,0.0065985590233537715
15,0.006590179538128917
16,0.0065829199906200985
17,0.006577784251882491
18,0.0065683999387648176
19,0.006562572175559127
20,0.006554725142786222
21,0.006548896321942608
22,0.0065409546746981444
23,0.006533841551744113
24,0.006528672694984952
25,0.006520865333331716
26,0.0065131949888672614
27,0.0065078370814104745
28,0.00650090477683131
29,0.006493032993134982
30,0.006486765845204625
31,0.006480334142934362
32,0.006474617164499934
33,0.006467294254745953
34,0.006460503639403484
35,0.0064553035848680775
36,0.0064461319140332474
37,0.006440776591248606
38,0.006433768746535613
39,0.006428394060737443
40,0.006421218093579681
41,0.006414951395875568
42,0.006409435568267215
43,0.006401837213921775
44,0.0063966270787285005
45,0.006389633318244443
46,0.006384055542744837
47,0.006378324622641867
48,0.00637124652409466
49,0.006365207359259556
50,0.006358509834144433
51,0.006353733055999162
52,0.006347243055707736
53,0.006341466396735822
54,0.00633782811406539
55,0.006330390200148483
56,0.006323617627290893
57,0.006316996213901179
58,0.006312110923175928
59,0.0063067075434984346
60,0.006300658021794699
61,0.006294996161582643
62,0.006290610050757361
63,0.006284580513248872
64,0.006277695526075515
65,0.006272659194592716
66,0.006267204119492312
67,0.0062611309935583235
68,0.006255524604504617
69,0.006250174671677375
70,0.006245503447016403
71,0.006239228039673214
72,0.006234895177855138
73,0.006229395078622765
74,0.006224129733564365
75,0.006217938346088445
76,0.006212831983072046
77,0.006207643769194372
78,0.006203470499822485
79,0.006197276345558916
80,0.00619175919629691
81,0.006186021019203879
82,0.006181286794931247
83,0.006176885836089918
84,0.006171702817611606
85,0.00616605870733862
86,0.0061612463901201025
87,0.006156334203045497
88,0.006151385305949408
89,0.006147324791769229
90,0.006141962198224487
91,0.006137317027983043
92,0.006132584947966339
93,0.006127654935352455
94,0.006123512135879801
95,0.0061185190759766245
96,0.006114219509390592
97,0.006107149604196035
98,0.006105172516080429
99,0.006102576877584859
100,0.0060954681215329
101,0.006089423503762721
102,0.006086169563622294
103,0.0060812291263695915
104,0.0060767858081461614
105,0.006072917830373244
106,0.006067901051984499
107,0.006062898987196429
108,0.006059639677258657
109,0.0060547562548260705
110,0.006049787852111059
111,0.006045881474899487
112,0.006042207020454059
113,0.0060370149052006005
114,0.006033320873563552
115,0.006029243788042563
116,0.006023260747857613
117,0.0060211011616474975
118,0.006015915368551516
119,0.0060113061300094035
120,0.006005665541288652
121,0.00600300845483071
122,0.005998208862072369
123,0.005993166662393347
124,0.005991206701325089
125,0.0059840990915162985
126,0.005981853982884758
127,0.005978343490172598
128,0.005974853183301241
129,0.005970137951691114
130,0.005965545970966711
131,0.005962361613663643
132,0.005958373549413749
133,0.005954167934852444
134,0.005950346860169189
135,0.005947462022524136
136,0.005942259514964447
137,0.0059386644315134384
138,0.0059349259046083845
139,0.0059325642980572885
140,0.005927634813407365
141,0.005924366718387806
142,0.005920819936022825
143,0.005918074523793209
144,0.005913111083871917
145,0.005909226281452488
146,0.0059050557713982285
147,0.005901503052841836
148,0.0058971927878362276
149,0.0058941872510375045
150,0.0058927093835019805
151,0.005888080767456299
152,0.005883126471200284
153,0.0058800940110971325
154,0.005876117830390091
155,0.005874077001443276
156,0.005871790684712817
157,0.0058655713526996455
158,0.005862233572602445
159,0.005859687297353337
160,0.005858002109744683
161,0.005853774861688573
162,0.00584822173568211
163,0.005848374257708753
164,0.0058439979488105675
165,0.005841070206111904
166,0.005836430988126915
167,0.005833634540041211
168,0.005829518729573167
169,0.005827692835575533
170,0.005824915435097487
171,0.005819871582113894
172,0.0058176924158546495
173,0.005814746353582843
