Epoch,MSE
1,0.008618034017216494
2,0.007855271608620928
3,0.007691039932747006
4,0.0075371781346803245
5,0.007390031361062142
6,0.007256404443809227
7,0.007129866613818899
8,0.007015234522406656
9,0.006902817370867551
10,0.006796523968242383
11,0.006696112760298378
12,0.006601152661458813
13,0.006515334552902027
14,0.006432992367219334
15,0.006355814597908527
16,0.006290015791894549
17,0.006220860926417837
18,0.006160854928952918
19,0.006106204538763428
20,0.0060530370584184
21,0.006003426258980718
22,0.00596221836654514
23,0.005914044074151142
24,0.005876391090990513
25,0.005838046055416723
26,0.005804338776853884
27,0.00576947653049817
28,0.005739276249150328
29,0.005708050870278632
30,0.005682146421946502
31,0.005656099018929177
32,0.00563183923298367
33,0.005610876796413595
34,0.005590488419950492
35,0.005569450462641641
36,0.0055505040824048975
37,0.005534865284819375
38,0.00551954528175015
39,0.005501847371824769
40,0.005486408358524044
41,0.005473857263486889
42,0.0054632263984131565
43,0.005449077620354251
44,0.005438747071755736
45,0.00543003576893358
46,0.005419874058146812
47,0.005410401020983863
48,0.005401639882773939
49,0.005395258453517654
50,0.005385668825194892
51,0.0053776476191029895
52,0.005373644700042031
53,0.005363699123997761
54,0.005360711973889867
55,0.005352609077789635
56,0.005345504051212986
57,0.005339758507374589
58,0.005334127075166651
59,0.005325292832544632
60,0.005327361000822026
61,0.005319860814247967
62,0.005316413307737431
63,0.005311339724071649
64,0.00530849925087924
65,0.005304525265323267
66,0.005301542515327537
67,0.005296141365316207
68,0.0052919498352088385
69,0.005289420381793734
70,0.005286741066219341
71,0.005283086634916766
72,0.005282145407049768
73,0.005277874980136791
74,0.005275754537937387
75,0.005272341684762649
76,0.0052718744705210485
77,0.005269866243039359
78,0.005265516749175304
79,0.005263931076056754
80,0.005262028109401055
81,0.005261551371918128
82,0.005258347540451225
83,0.005256087325772924
84,0.005252896828112881
85,0.005250732346654232
86,0.005251835250293178
87,0.005249851775579918
88,0.005246741411891403
89,0.005244870245721117
90,0.005243834258234658
91,0.005240695230434402
92,0.00524045343326846
93,0.005238367242441244
94,0.005235295980620825
95,0.005235653726299803
96,0.005233961850075158
97,0.005232638152043332
98,0.005231235069314549
99,0.0052300371923730505
100,0.005226614301470564
101,0.005226221819475558
102,0.005225298281832464
103,0.005224906359661506
104,0.005223559931886844
105,0.00522038519813038
106,0.005219252865940079
107,0.005216581153834205
108,0.005217877614438234
109,0.005214883406375829
110,0.005215716611489202
111,0.005215164023596588
112,0.005213075930704113
113,0.005212061753675448
114,0.005210831356359049
115,0.005209863758284151
116,0.005210342750408312
117,0.005209343980207238
118,0.00520943931544579
119,0.005204971270554004
120,0.00520600251504985
121,0.005203410774465056
122,0.005202604386815819
123,0.0052029148415490625
124,0.005199558476850485
125,0.005202827605432901
126,0.005198222106941128
127,0.0051986701155346355
128,0.005194188917758988
129,0.005197219922670617
130,0.005197856393720124
131,0.005194940517869266
132,0.005192759551560045
133,0.005193187443162939
134,0.0051927355827837834
135,0.005194046483477733
136,0.005192402571063182
137,0.0051910796861161035
138,0.0051905325731636245
139,0.005189426853866894
140,0.005188260926023719
141,0.005186991288373841
142,0.005185553151358151
143,0.00518669793364287
144,0.005185045123511222
145,0.00518222188601896
146,0.005184278609504715
147,0.005182513964096401
148,0.005181699412389596
149,0.0051824516125090325
150,0.005182887772389785
151,0.0051794737306717605
152,0.005179779356396654
153,0.005179204083446329
154,0.005176679296026623
155,0.0051784619632647575
156,0.005177315409505142
157,0.005177969425608151
158,0.005172542949391808
159,0.005176470471734335
160,0.005175980750028012
161,0.005174288099576227
162,0.0051733319671730255
163,0.005175325147063116
164,0.005173133045743112
165,0.005173746404008725
166,0.00517175462992252
167,0.005172155738081372
168,0.0051696475153874604
169,0.005172006093047683
170,0.005170190373398177
