Epoch,MSE
1,0.005928536082387755
2,0.005594178059406569
3,0.005594178059406569
4,0.005570766785147189
5,0.005570766785147189
6,0.0055143270757357105
7,0.0055143270757357105
8,0.0054841475458061876
9,0.0054841475458061876
10,0.0054841475458061876
11,0.005421074512004571
12,0.005421074512004571
13,0.005421074512004571
14,0.005421074512004571
15,0.005421074512004571
16,0.005421074512004571
17,0.005421074512004571
18,0.005421074512004571
19,0.005421074512004571
20,0.005421074512004571
21,0.005421074512004571
22,0.005421074512004571
23,0.005420815078760583
24,0.005420815078760583
25,0.005420815078760583
26,0.005420815078760583
27,0.005420815078760583
28,0.005420815078760583
29,0.005420815078760583
30,0.005420815078760583
31,0.005420815078760583
32,0.005420815078760583
33,0.005420815078760583
34,0.005420815078760583
35,0.005420815078760583
36,0.005420815078760583
37,0.005420815078760583
38,0.005420815078760583
39,0.005420815078760583
40,0.005420815078760583
41,0.005420815078760583
42,0.005420815078760583
43,0.005420815078760583
44,0.005420815078760583
45,0.005420815078760583
46,0.005420815078760583
47,0.005420815078760583
48,0.005420815078760583
49,0.005420815078760583
50,0.005420815078760583
51,0.005420815078760583
52,0.005420815078760583
53,0.005420815078760583
54,0.005420815078760583
55,0.005420815078760583
56,0.005420815078760583
57,0.005420815078760583
58,0.005420815078760583
59,0.005420815078760583
60,0.005420815078760583
61,0.005420815078760583
62,0.005420815078760583
63,0.005420815078760583
64,0.005420815078760583
65,0.005420815078760583
66,0.005420815078760583
67,0.005420815078760583
68,0.005420815078760583
69,0.005420815078760583
70,0.005420815078760583
71,0.005420815078760583
72,0.005420815078760583
73,0.005420815078760583
74,0.005420815078760583
75,0.005420815078760583
76,0.005420815078760583
77,0.005420815078760583
78,0.005420815078760583
79,0.005420815078760583
80,0.005420815078760583
81,0.005420815078760583
82,0.005420815078760583
83,0.005420815078760583
84,0.005420815078760583
85,0.005420815078760583
86,0.005420815078760583
87,0.005420815078760583
88,0.005420815078760583
89,0.005420815078760583
90,0.005420815078760583
91,0.005420815078760583
92,0.005420815078760583
93,0.005420815078760583
94,0.005420815078760583
95,0.005420815078760583
96,0.005420815078760583
97,0.005420815078760583
98,0.005420815078760583
99,0.005420815078760583
100,0.005420815078760583
101,0.005420815078760583
102,0.005420815078760583
103,0.005420815078760583
104,0.005420815078760583
105,0.005420815078760583
106,0.005420815078760583
107,0.005420815078760583
108,0.005420815078760583
109,0.005420815078760583
110,0.005420815078760583
111,0.005420815078760583
112,0.005420815078760583
113,0.005420815078760583
114,0.005420815078760583
115,0.005420815078760583
116,0.005420815078760583
117,0.005420815078760583
118,0.005420815078760583
119,0.005420815078760583
120,0.005420815078760583
121,0.005420815078760583
122,0.005420815078760583
123,0.005420815078760583
124,0.005420815078760583
125,0.005420815078760583
126,0.005420815078760583
127,0.005420815078760583
128,0.005420815078760583
129,0.005420815078760583
130,0.005420815078760583
131,0.005420815078760583
132,0.005420815078760583
133,0.005420815078760583
134,0.005420815078760583
135,0.005420815078760583
136,0.005420815078760583
137,0.005420815078760583
138,0.005420815078760583
139,0.005420815078760583
140,0.005420815078760583
141,0.005420815078760583
142,0.005420815078760583
143,0.005420815078760583
144,0.005420815078760583
145,0.005420815078760583
146,0.005420815078760583
147,0.005420815078760583
148,0.005420815078760583
149,0.005420815078760583
150,0.005420815078760583
151,0.005420815078760583
152,0.005420815078760583
153,0.005420815078760583
154,0.005420815078760583
155,0.005420815078760583
156,0.005420815078760583
157,0.005420815078760583
158,0.005420815078760583
159,0.005420815078760583
160,0.005420815078760583
161,0.005420815078760583
162,0.005420815078760583
163,0.005420815078760583
164,0.005420815078760583
165,0.005420815078760583
166,0.005420815078760583
167,0.005420815078760583
168,0.005420815078760583
169,0.005420815078760583
170,0.005420815078760583
171,0.005420815078760583
172,0.005420815078760583
173,0.005420815078760583
174,0.005420815078760583
175,0.005420815078760583
176,0.005420815078760583
177,0.005420815078760583
178,0.005420815078760583
179,0.005420815078760583
180,0.005420815078760583
181,0.005420815078760583
182,0.005420815078760583
183,0.005420815078760583
184,0.005420815078760583
185,0.005420815078760583
186,0.005420815078760583
187,0.005420815078760583
188,0.005420815078760583
189,0.005420815078760583
190,0.005420815078760583
191,0.005420815078760583
192,0.005420815078760583
193,0.005420815078760583
194,0.005420815078760583
195,0.005420815078760583
196,0.005420815078760583
197,0.005420815078760583
198,0.005420815078760583
199,0.005420815078760583
200,0.005420815078760583
201,0.005420815078760583
202,0.005420815078760583
203,0.005420815078760583
204,0.005420815078760583
205,0.005420815078760583
206,0.005420815078760583
207,0.005420815078760583
208,0.005420815078760583
209,0.005420815078760583
210,0.005420815078760583
211,0.005420815078760583
212,0.005420815078760583
213,0.005420815078760583
214,0.005420815078760583
215,0.005420815078760583
216,0.005420815078760583
217,0.005420815078760583
218,0.005420815078760583
219,0.005420815078760583
220,0.005420815078760583
221,0.005420815078760583
222,0.005420815078760583
223,0.005420815078760583
224,0.005420815078760583
225,0.005420815078760583
226,0.005420815078760583
227,0.005420815078760583
228,0.005420815078760583
229,0.005420815078760583
230,0.005420815078760583
231,0.005420815078760583
232,0.005420815078760583
233,0.005420815078760583
234,0.005420815078760583
235,0.005420815078760583
236,0.005420815078760583
237,0.005420815078760583
238,0.005420815078760583
239,0.005420815078760583
240,0.005420815078760583
241,0.005420815078760583
242,0.005420815078760583
243,0.005420815078760583
244,0.005420815078760583
245,0.005420815078760583
246,0.005420815078760583
247,0.005420815078760583
248,0.005420815078760583
249,0.005420815078760583
250,0.005420815078760583
251,0.005420815078760583
252,0.005420815078760583
253,0.005420815078760583
254,0.005420815078760583
255,0.005420815078760583
256,0.005420815078760583
257,0.005420815078760583
258,0.005420815078760583
259,0.005420815078760583
260,0.005420815078760583
261,0.005420815078760583
262,0.005420815078760583
263,0.005420815078760583
264,0.005420815078760583
265,0.005420815078760583
266,0.005420815078760583
267,0.005420815078760583
268,0.005420815078760583
269,0.005420815078760583
270,0.005420815078760583
271,0.005420815078760583
272,0.005420815078760583
273,0.005420815078760583
274,0.005420815078760583
275,0.005420815078760583
276,0.005420815078760583
277,0.005420815078760583
278,0.005420815078760583
279,0.005420815078760583
280,0.005420815078760583
281,0.005420815078760583
282,0.005420815078760583
283,0.005420815078760583
284,0.005420815078760583
