Epoch,MSE
1,0.662554237954351
2,0.3909211503751627
3,0.214547926088893
4,0.17352082649702513
5,0.15895842442634994
6,0.15892360889842386
7,0.15892360889842386
8,0.15892360889842386
9,0.15892360889842386
10,0.15892360889842386
11,0.1588250451348071
12,0.15866804566332246
13,0.1480138455062509
14,0.1480138455062509
15,0.14570113032570645
16,0.1438599279749499
17,0.14126963818965296
18,0.14126963818965296
19,0.14126963818965296
20,0.14126963818965296
21,0.14126963818965296
22,0.14126963818965296
23,0.14126963818965296
24,0.14126963818965296
25,0.14126963818965296
26,0.14126963818965296
27,0.14126963818965296
28,0.14126963818965296
29,0.14126963818965296
30,0.14126963818965296
31,0.14126963818965296
32,0.14126963818965296
33,0.14126963818965296
34,0.14126963818965296
35,0.14126963818965296
36,0.14126963818965296
37,0.14126963818965296
38,0.13263081515415265
39,0.13263081515415265
40,0.13263081515415265
41,0.13263081515415265
42,0.13263081515415265
43,0.13263081515415265
44,0.13263081515415265
45,0.13263081515415265
46,0.13263081515415265
47,0.132585507333744
48,0.13245269722878122
49,0.13236720012203493
50,0.1323150267963945
51,0.13169452189308453
52,0.13169452189308453
53,0.13169452189308453
54,0.13168332699152385
55,0.13159616805251081
56,0.1315617068742635
57,0.1315387457350969
58,0.1315387457350969
59,0.1315387457350969
60,0.1315387457350969
61,0.1315387457350969
62,0.1315387457350969
63,0.1315387457350969
64,0.1315387457350969
65,0.1315387457350969
66,0.1315387457350969
67,0.1315387457350969
68,0.1315387457350969
69,0.1315387457350969
70,0.1315387457350969
71,0.1315387457350969
72,0.1315387457350969
73,0.1315387457350969
74,0.1315387457350969
75,0.1315387457350969
76,0.1315387457350969
77,0.1315387457350969
78,0.1315387457350969
79,0.1315387457350969
80,0.1315387457350969
81,0.1315387457350969
82,0.1315387457350969
83,0.1315387457350969
84,0.1315387457350969
85,0.1315387457350969
86,0.1315387457350969
87,0.1315387457350969
88,0.1315387457350969
89,0.1315387457350969
90,0.1315387457350969
91,0.1315387457350969
92,0.1315387457350969
93,0.13099018984312055
94,0.13099018984312055
95,0.13099018984312055
96,0.13099018984312055
97,0.13099018984312055
98,0.13099018984312055
99,0.13099018984312055
100,0.13099018984312055
101,0.13099018984312055
102,0.13099018984312055
103,0.13099018984312055
104,0.13099018984312055
105,0.13099018984312055
106,0.13099018984312055
107,0.13099018984312055
108,0.13099018984312055
109,0.13099018984312055
110,0.13099018984312055
111,0.13099018984312055
112,0.13099018984312055
113,0.13099018984312055
114,0.13099018984312055
115,0.12523236659955234
116,0.12523236659955234
117,0.12523236659955234
118,0.12523236659955234
119,0.12523236659955234
120,0.12523236659955234
121,0.12523236659955234
122,0.12523236659955234
123,0.12523236659955234
124,0.12173107604337104
125,0.12173107604337104
126,0.12173107604337104
127,0.12173107604337104
128,0.12173107604337104
129,0.12173107604337104
130,0.12173107604337104
131,0.12173107604337104
132,0.12140302210437143
133,0.12095448250742873
134,0.12060919987556132
135,0.12033052914950046
136,0.12033052914950046
137,0.12033052914950046
138,0.12033052914950046
139,0.12033052914950046
140,0.12033052914950046
141,0.12033052914950046
142,0.12033052914950046
143,0.12033052914950046
144,0.12033052914950046
145,0.12033052914950046
146,0.12033052914950046
147,0.12033052914950046
148,0.12033052914950046
149,0.12033052914950046
150,0.12033052914950046
151,0.12033052914950046
152,0.12033052914950046
153,0.12033052914950046
154,0.12033052914950046
155,0.12033052914950046
156,0.12033052914950046
157,0.12033052914950046
158,0.12033052914950046
159,0.12033052914950046
160,0.12033052914950046
161,0.11708771604465255
162,0.1158909284590813
163,0.11525443056930125
164,0.11467531503864792
165,0.11425311548272418
166,0.11425311548272418
167,0.11425311548272418
168,0.11425311548272418
169,0.11425311548272418
170,0.11425311548272418
171,0.11425311548272418
172,0.11425311548272418
173,0.11425311548272418
174,0.11425311548272418
175,0.11425311548272418
176,0.11425311548272418
177,0.11425311548272418
178,0.11409865248941661
179,0.11409865248941661
180,0.11409865248941661
181,0.11409865248941661
182,0.11409865248941661
183,0.11409865248941661
184,0.11409865248941661
185,0.11409865248941661
186,0.11409865248941661
187,0.11409865248941661
188,0.11409865248941661
189,0.11409865248941661
190,0.11409865248941661
191,0.11409865248941661
192,0.11409865248941661
193,0.11409865248941661
194,0.11409865248941661
195,0.11409865248941661
196,0.11409865248941661
197,0.11409865248941661
198,0.11409865248941661
199,0.11409865248941661
200,0.11409865248941661
201,0.11409865248941661
202,0.11409865248941661
203,0.11409865248941661
204,0.11409865248941661
205,0.11409865248941661
206,0.11409865248941661
207,0.11409865248941661
208,0.11409865248941661
209,0.11409865248941661
210,0.11409865248941661
211,0.11409865248941661
212,0.11409865248941661
213,0.11409865248941661
214,0.11409865248941661
215,0.11409865248941661
216,0.11409865248941661
217,0.11409865248941661
218,0.11409865248941661
219,0.11409865248941661
220,0.11409865248941661
221,0.11409865248941661
222,0.11409865248941661
223,0.11409865248941661
224,0.11409865248941661
225,0.11409865248941661
226,0.11409865248941661
227,0.11409865248941661
228,0.11409865248941661
229,0.11409865248941661
230,0.11409865248941661
231,0.11409865248941661
232,0.11409865248941661
233,0.11409865248941661
234,0.11409865248941661
235,0.11409865248941661
236,0.11409865248941661
237,0.11409865248941661
238,0.11409865248941661
239,0.11409865248941661
240,0.11409865248941661
241,0.11409865248941661
242,0.11409865248941661
243,0.11409865248941661
244,0.11409865248941661
245,0.11409865248941661
246,0.11409865248941661
247,0.11409865248941661
248,0.11409865248941661
249,0.11409865248941661
250,0.11409865248941661
251,0.11409865248941661
252,0.11409865248941661
253,0.11409865248941661
254,0.11409865248941661
255,0.11409865248941661
256,0.11409865248941661
257,0.11409865248941661
258,0.11409865248941661
259,0.11409865248941661
260,0.11409865248941661
261,0.11409865248941661
262,0.11409865248941661
263,0.11409865248941661
264,0.11409865248941661
265,0.11409865248941661
266,0.11409865248941661
267,0.11409865248941661
268,0.11409865248941661
269,0.11409865248941661
270,0.11409865248941661
271,0.11409865248941661
272,0.11409865248941661
273,0.11409865248941661
274,0.11409865248941661
275,0.11409865248941661
276,0.11409865248941661
277,0.11409865248941661
278,0.11409865248941661
279,0.11409865248941661
280,0.11409865248941661
281,0.11409865248941661
282,0.11409865248941661
283,0.11409865248941661
284,0.1138578716276429
285,0.11265442051852702
286,0.11245121936501713
287,0.11235295992287109
288,0.11193124523830082
289,0.11193124523830082
290,0.11193124523830082
291,0.11193124523830082
292,0.11193124523830082
293,0.11193124523830082
294,0.11193124523830082
295,0.11193124523830082
296,0.11193124523830082
297,0.11193124523830082
298,0.11193124523830082
299,0.11193124523830082
300,0.11193124523830082
301,0.11049375506281853
302,0.11049375506281853
303,0.11049375506281853
304,0.11049375506281853
305,0.11049375506281853
306,0.11049375506281853
307,0.11049375506281853
308,0.11049375506281853
309,0.11049375506281853
310,0.11049375506281853
311,0.11049375506281853
312,0.11049375506281853
313,0.11049375506281853
314,0.11049375506281853
315,0.11049375506281853
316,0.11049375506281853
317,0.11049375506281853
318,0.11049375506281853
