Epoch,MSE
1,0.2486114679744937
2,0.2253937720707515
3,0.1806230173077661
4,0.14699343793785938
5,0.1343596217100788
6,0.11607924669987338
7,0.11607924669987338
8,0.11490396254776758
9,0.11490396254776758
10,0.11490396254776758
11,0.11490396254776758
12,0.11490396254776758
13,0.11240850428610266
14,0.11240850428610266
15,0.11240850428610266
16,0.11200213367164875
17,0.11200213367164875
18,0.11108985098123438
19,0.11108985098123438
20,0.11108985098123438
21,0.11108985098123438
22,0.11108985098123438
23,0.11108985098123438
24,0.11108985098123438
25,0.11108985098123438
26,0.11108985098123438
27,0.11108985098123438
28,0.11108985098123438
29,0.11108985098123438
30,0.11108985098123438
31,0.11108985098123438
32,0.11108985098123438
33,0.11108985098123438
34,0.11108985098123438
35,0.11108985098123438
36,0.11108985098123438
37,0.11108985098123438
38,0.11108985098123438
39,0.11108985098123438
40,0.11108985098123438
41,0.11108985098123438
42,0.11108985098123438
43,0.11108985098123438
44,0.11108985098123438
45,0.11108985098123438
46,0.11108985098123438
47,0.11108985098123438
48,0.11108985098123438
49,0.11108985098123438
50,0.11108985098123438
51,0.11108985098123438
52,0.11108985098123438
53,0.11108985098123438
54,0.11108985098123438
55,0.11108985098123438
56,0.11108985098123438
57,0.11108985098123438
58,0.11108985098123438
59,0.11108985098123438
60,0.11108985098123438
61,0.11108985098123438
62,0.11108985098123438
63,0.11108985098123438
64,0.11108985098123438
65,0.11108985098123438
66,0.11108985098123438
67,0.11108985098123438
68,0.11108985098123438
69,0.11108985098123438
70,0.11108985098123438
71,0.11108985098123438
72,0.11108985098123438
73,0.11108985098123438
74,0.11108985098123438
75,0.11108985098123438
76,0.11108985098123438
77,0.11108985098123438
78,0.11108985098123438
79,0.11108985098123438
80,0.11108985098123438
81,0.11108985098123438
82,0.11108985098123438
83,0.11108985098123438
84,0.11108985098123438
85,0.11108985098123438
86,0.11108985098123438
87,0.11108985098123438
88,0.11108985098123438
89,0.11108985098123438
90,0.11108985098123438
91,0.11108985098123438
92,0.11108985098123438
93,0.11108985098123438
94,0.11108985098123438
95,0.11108985098123438
96,0.11108985098123438
97,0.11108985098123438
98,0.11108985098123438
99,0.11108985098123438
100,0.11108985098123438
101,0.11108985098123438
102,0.11108985098123438
103,0.11108985098123438
104,0.11108985098123438
105,0.11108985098123438
106,0.11108985098123438
107,0.11108985098123438
108,0.11108985098123438
109,0.11108985098123438
110,0.11108985098123438
111,0.11108985098123438
112,0.11108985098123438
113,0.11108985098123438
114,0.11108985098123438
115,0.11108985098123438
116,0.11108985098123438
117,0.11108985098123438
118,0.11108985098123438
119,0.11108985098123438
120,0.11108985098123438
121,0.11108985098123438
122,0.11108985098123438
123,0.11108985098123438
124,0.11108985098123438
125,0.11108985098123438
126,0.11108985098123438
127,0.11108985098123438
128,0.11108985098123438
129,0.11108985098123438
130,0.11108985098123438
131,0.11108985098123438
132,0.11108985098123438
133,0.11108985098123438
134,0.11108985098123438
135,0.11108985098123438
136,0.11108985098123438
137,0.11108985098123438
138,0.11108985098123438
139,0.11108985098123438
140,0.11108985098123438
141,0.11108985098123438
142,0.11108985098123438
143,0.11108985098123438
144,0.11108985098123438
145,0.11108985098123438
146,0.11108985098123438
147,0.11108985098123438
148,0.11108985098123438
149,0.11108985098123438
150,0.11108985098123438
151,0.11108985098123438
152,0.11108985098123438
153,0.11108985098123438
154,0.11108985098123438
155,0.11108985098123438
156,0.11108985098123438
157,0.11108985098123438
158,0.11108985098123438
159,0.11108985098123438
160,0.11108985098123438
161,0.11108985098123438
162,0.11108985098123438
163,0.11108985098123438
164,0.11108985098123438
165,0.11108985098123438
166,0.11108985098123438
167,0.11108985098123438
168,0.11108985098123438
169,0.11108985098123438
170,0.11108985098123438
171,0.11108985098123438
172,0.11108985098123438
173,0.11108985098123438
174,0.11108985098123438
175,0.11108985098123438
176,0.11108985098123438
177,0.11108985098123438
178,0.11108985098123438
179,0.11108985098123438
180,0.11108985098123438
181,0.11108985098123438
182,0.11108985098123438
183,0.11108985098123438
184,0.11108985098123438
185,0.11108985098123438
186,0.11108985098123438
187,0.11108985098123438
188,0.11108985098123438
189,0.11108985098123438
190,0.11108985098123438
191,0.11108985098123438
192,0.11108985098123438
193,0.11108985098123438
194,0.11108985098123438
195,0.11108985098123438
196,0.11108985098123438
197,0.11108985098123438
198,0.11108985098123438
199,0.11108985098123438
200,0.11108985098123438
201,0.11108985098123438
202,0.11108985098123438
203,0.11108985098123438
204,0.11108985098123438
205,0.11108985098123438
206,0.11108985098123438
207,0.11108985098123438
208,0.11108985098123438
209,0.11108985098123438
210,0.11108985098123438
211,0.11108985098123438
212,0.11108985098123438
213,0.11108985098123438
214,0.11108985098123438
215,0.11108985098123438
216,0.11108985098123438
217,0.11108985098123438
218,0.11108985098123438
219,0.11108985098123438
220,0.11108985098123438
221,0.11108985098123438
222,0.11108985098123438
223,0.11108985098123438
224,0.11108985098123438
225,0.11108985098123438
226,0.11108985098123438
227,0.11108985098123438
228,0.11108985098123438
229,0.11108985098123438
230,0.11108985098123438
231,0.11108985098123438
232,0.11108985098123438
233,0.11108985098123438
234,0.11108985098123438
235,0.11108985098123438
236,0.11108985098123438
237,0.11108985098123438
238,0.11108985098123438
239,0.11108985098123438
240,0.11108985098123438
241,0.11108985098123438
242,0.11108985098123438
243,0.11108985098123438
244,0.11108985098123438
245,0.11108985098123438
246,0.11108985098123438
247,0.11108985098123438
248,0.11108985098123438
249,0.11108985098123438
250,0.11108985098123438
251,0.11108985098123438
252,0.11108985098123438
253,0.11108985098123438
254,0.11108985098123438
255,0.11108985098123438
256,0.11108985098123438
257,0.11108985098123438
258,0.11108985098123438
259,0.11108985098123438
260,0.11108985098123438
261,0.11108985098123438
262,0.11108985098123438
263,0.11108985098123438
264,0.11108985098123438
265,0.11108985098123438
266,0.11108985098123438
267,0.11108985098123438
268,0.11108985098123438
269,0.11108985098123438
270,0.11108985098123438
271,0.11108985098123438
272,0.11108985098123438
273,0.11108985098123438
274,0.11108985098123438
275,0.11108985098123438
276,0.11108985098123438
277,0.11108985098123438
278,0.11108985098123438
279,0.11108985098123438
280,0.11108985098123438
281,0.11108985098123438
282,0.11108985098123438
283,0.11108985098123438
284,0.11108985098123438
285,0.11108985098123438
286,0.11108985098123438
287,0.11108985098123438
288,0.11108985098123438
289,0.11108985098123438
290,0.11108985098123438
291,0.11108985098123438
292,0.11108985098123438
293,0.11108985098123438
294,0.11108985098123438
295,0.11108985098123438
296,0.11108985098123438
297,0.11108985098123438
298,0.11108985098123438
299,0.11108985098123438
300,0.11108985098123438
301,0.11108985098123438
302,0.11108985098123438
303,0.11108985098123438
304,0.11108985098123438
305,0.11108985098123438
306,0.11108985098123438
307,0.11108985098123438
308,0.11108985098123438
309,0.11108985098123438
310,0.11108985098123438
311,0.11108985098123438
312,0.11108985098123438
313,0.11108985098123438
314,0.11108985098123438
315,0.11108985098123438
316,0.11108985098123438
317,0.11108985098123438
318,0.11108985098123438
319,0.11108985098123438
320,0.11108985098123438
321,0.11108985098123438
322,0.11108985098123438
323,0.11108985098123438
324,0.11108985098123438
325,0.11108985098123438
326,0.11108985098123438
327,0.11108985098123438
328,0.11108985098123438
329,0.11108985098123438
330,0.11108985098123438
331,0.11108985098123438
332,0.11108985098123438
333,0.11108985098123438
334,0.11108985098123438
335,0.11108985098123438
336,0.11108985098123438
337,0.11108985098123438
338,0.11108985098123438
339,0.11108985098123438
340,0.11108985098123438
341,0.11108985098123438
342,0.11108985098123438
343,0.11108985098123438
344,0.11108985098123438
345,0.11108985098123438
346,0.11108985098123438
347,0.11108985098123438
348,0.11108985098123438
349,0.11108985098123438
350,0.11108985098123438
351,0.11108985098123438
352,0.11108985098123438
353,0.11108985098123438
354,0.11108985098123438
355,0.11108985098123438
356,0.11108985098123438
357,0.11108985098123438
358,0.11108985098123438
359,0.11108985098123438
360,0.11108985098123438
361,0.11108985098123438
362,0.11108985098123438
363,0.11108985098123438
364,0.11108985098123438
365,0.11108985098123438
366,0.11108985098123438
367,0.11108985098123438
368,0.11108985098123438
369,0.11108985098123438
