Epoch,MSE
1,0.005699821236458037
2,0.0056611162764792465
3,0.005648317692457916
4,0.005632336092474725
5,0.005624928266495995
6,0.005614364873821288
7,0.005604114464999316
8,0.005591051602447395
9,0.005579146658481506
10,0.005572744497937911
11,0.005559624579368259
12,0.00555192991395657
13,0.005539996138095977
14,0.005530731926125319
15,0.005522996986952294
16,0.00551335036338447
17,0.0055055135661823615
18,0.005494804777520711
19,0.005489395522896977
20,0.005480192248069778
21,0.005470313414950017
22,0.005466244799937444
23,0.0054586717976270885
24,0.00544921391358103
25,0.005439929632454892
26,0.005434933738263881
27,0.005426400399278701
28,0.005423413862477503
29,0.005413926377709614
30,0.005407607225520492
31,0.005402667468984672
32,0.005394949055207331
33,0.005391429696638162
34,0.005383050826475007
35,0.005380782594934543
36,0.005372328179597546
37,0.005369118171931069
38,0.005362560467039976
39,0.005359017435570363
40,0.005353658785701524
41,0.005348332687617673
42,0.005346121943646132
43,0.005335138599122981
44,0.005334744584153737
45,0.005329599170749384
46,0.005325488519073101
47,0.005320476587130254
48,0.005317246268860129
49,0.005313415138449075
50,0.005307445410875928
51,0.005301605677052146
52,0.005303262954323643
53,0.005299579438450665
54,0.005294344402393553
55,0.005289000053654249
56,0.00528618189602353
57,0.005285663730886077
58,0.005280473936694035
59,0.005278421937321339
60,0.005274685382681737
61,0.005273480576711085
62,0.00526677972320676
63,0.005264891990488176
64,0.005262997639331294
65,0.005259005973136444
66,0.005257855638128874
67,0.0052537707343087705
68,0.00525006973840747
69,0.0052497534176380095
70,0.005247754139511061
71,0.0052433800616965434
72,0.005243130980090465
73,0.0052399050367324335
74,0.005236015609290219
75,0.0052341376938887735
76,0.005234491294876294
77,0.005231041813310298
78,0.00522734202669734
79,0.005226379816802337
80,0.005226658704983316
81,0.00522304381778756
82,0.005223731477941078
83,0.0052186007600023504
84,0.00521564584514857
85,0.005216252825726551
86,0.005214351328167413
87,0.005212675602172415
88,0.005211453325938467
89,0.005210723809616739
90,0.005207484897627857
91,0.005203538150647184
92,0.005204900414123123
93,0.005202302036739981
94,0.005200745462276874
95,0.005197529553226582
96,0.005199803116831786
97,0.005199714013885463
98,0.005195175411543623
99,0.005194458394366448
100,0.005192182162253868
101,0.0051930164392702035
102,0.005190864791172032
103,0.005188460326434956
104,0.005189015495309705
105,0.0051860083810766205
106,0.005187279685891108
107,0.00518541436521448
108,0.0051852918934159106
109,0.005181140630634859
110,0.00518219678539957
111,0.005182534808536526
112,0.00517929119288714
113,0.005179086306420737
114,0.005179906827079044
115,0.005176151564717725
116,0.0051756487254526395
117,0.005175075498162969
118,0.005175311528045467
119,0.005172832706272832
120,0.005175352782134513
121,0.005172583528163986
122,0.005171592310783794
123,0.005168717809217314
124,0.005170388015677053
125,0.0051682747586475125
126,0.005168615780975259
127,0.005170585032949202
128,0.005165383423209496
129,0.005167303547017625
130,0.005164456297706483
131,0.005163569924586129
132,0.005164141000824854
133,0.005165689820686523
134,0.005163527311808327
135,0.0051592306713553835
136,0.005162649133345627
137,0.005160141055507115
138,0.005160153960822792
139,0.005160483512573828
140,0.005159438159503978
141,0.0051586264020798975
142,0.00515860512228607
143,0.005157384850717663
144,0.005157563318421032
145,0.005158090858929404
146,0.005155408812184959
147,0.005158788306722479
148,0.0051547446495889
149,0.005155955565631445
150,0.005154159690091796
151,0.005155011386566288
152,0.005155521259395817
153,0.005152904091220728
154,0.005149620599498606
155,0.005153906959313129
156,0.0051519297927398065
157,0.005152656603721556
158,0.0051531679147100605
159,0.005151799264456465
160,0.0051526668026847505
161,0.005151788050200464
162,0.005151266590513902
163,0.005150149234005002
164,0.005148747862450949
