Epoch,MSE
1,0.00519583654558341
2,0.00519583654558341
3,0.00519583654558341
4,0.00519583654558341
5,0.00519583654558341
6,0.00519583654558341
7,0.00519583654558341
8,0.00519583654558341
9,0.00519583654558341
10,0.00519583654558341
11,0.00519583654558341
12,0.00519583654558341
13,0.00519583654558341
14,0.00519583654558341
15,0.00519583654558341
16,0.00519583654558341
17,0.00519583654558341
18,0.00519583654558341
19,0.00519583654558341
20,0.00519583654558341
21,0.00519583654558341
22,0.005186838608336967
23,0.005155685147863987
24,0.005155685147863987
25,0.005155685147863987
26,0.005155685147863987
27,0.005155685147863987
28,0.005155685147863987
29,0.005155685147863987
30,0.005155685147863987
31,0.005155685147863987
32,0.005155503708683598
33,0.005155503708683598
34,0.005155503708683598
35,0.005111802281679425
36,0.005111802281679425
37,0.005111802281679425
38,0.005111802281679425
39,0.005111802281679425
40,0.005111802281679425
41,0.005111802281679425
42,0.005111802281679425
43,0.005111802281679425
44,0.005111802281679425
45,0.005111802281679425
46,0.005089094888636983
47,0.005089094888636983
48,0.005085940966695264
49,0.005085940966695264
50,0.005085940966695264
51,0.005085940966695264
52,0.005085940966695264
53,0.005085940966695264
54,0.005085940966695264
55,0.005085940966695264
56,0.005085940966695264
57,0.005085940966695264
58,0.005085940966695264
59,0.005085940966695264
60,0.005085940966695264
61,0.005085940966695264
62,0.005085940966695264
63,0.005078043818419682
64,0.005078043818419682
65,0.005078043818419682
66,0.005078043818419682
67,0.005078043818419682
68,0.005078043818419682
69,0.005078043818419682
70,0.005078043818419682
71,0.005078043818419682
72,0.005078043818419682
73,0.005078043818419682
74,0.005078043818419682
75,0.005078043818419682
76,0.005078043818419682
77,0.005078043818419682
78,0.005078043818419682
79,0.005071968934668983
80,0.005071968934668983
81,0.005071968934668983
82,0.005071968934668983
83,0.005071968934668983
84,0.005071968934668983
85,0.005071968934668983
86,0.005071968934668983
87,0.005071968934668983
88,0.0050719614232058565
89,0.0050718886755187365
90,0.005071842940151476
91,0.005071816175150883
92,0.005071816175150883
93,0.005071816175150883
94,0.005071816175150883
95,0.005071816175150883
96,0.005071816175150883
97,0.005071816175150883
98,0.005071816175150883
99,0.005071816175150883
100,0.005071816175150883
101,0.005071816175150883
102,0.005071816175150883
103,0.005071816175150883
104,0.005071816175150883
105,0.005071816175150883
106,0.005071816175150883
107,0.005071816175150883
108,0.005071816175150883
109,0.005071816175150883
110,0.005067211808987558
111,0.005067211808987558
112,0.005067211808987558
113,0.005067211808987558
114,0.005067211808987558
115,0.005067211808987558
116,0.005067211808987558
117,0.005067211808987558
118,0.005067211808987558
119,0.005067211808987558
120,0.005067211808987558
121,0.005067211808987558
122,0.005067211808987558
123,0.005067211808987558
124,0.005067211808987558
125,0.005067211808987558
126,0.005067211808987558
127,0.005067211808987558
128,0.005067211808987558
129,0.005067211808987558
130,0.005067211808987558
131,0.005067211808987558
132,0.005067211808987558
133,0.005067211808987558
134,0.005067211808987558
135,0.005066567267869387
136,0.005066567267869387
137,0.005066567267869387
138,0.005066567267869387
139,0.005066567267869387
140,0.005066567267869387
141,0.005066128313225082
142,0.005065623999623004
143,0.005063301771473308
144,0.0050621278786539825
145,0.005061536888427009
146,0.005061057482720275
147,0.005060756597817758
148,0.005060756597817758
149,0.005060756597817758
150,0.005060756597817758
151,0.005060756597817758
152,0.005060756597817758
153,0.005060756597817758
154,0.005060756597817758
155,0.005060756597817758
156,0.005060756597817758
157,0.005060756597817758
158,0.005060756597817758
159,0.005060756597817758
160,0.005060756597817758
161,0.005060756597817758
162,0.005060756597817758
163,0.005060756597817758
164,0.005060756597817758
165,0.005060756597817758
166,0.005060756597817758
167,0.005060756597817758
168,0.005060756597817758
169,0.005060756597817758
170,0.005060756597817758
171,0.005060756597817758
172,0.005060756597817758
173,0.005060756597817758
174,0.005060756597817758
175,0.005060756597817758
176,0.005060756597817758
177,0.005060756597817758
178,0.005060756597817758
179,0.005060756597817758
180,0.005060756597817758
181,0.005060756597817758
182,0.005060756597817758
183,0.005057480012083822
184,0.005057480012083822
185,0.005057480012083822
186,0.005057480012083822
187,0.005057480012083822
188,0.005057480012083822
189,0.005057480012083822
190,0.005057480012083822
191,0.005057480012083822
192,0.005057480012083822
193,0.005057480012083822
194,0.005057480012083822
195,0.005057480012083822
196,0.005057480012083822
197,0.005057480012083822
198,0.005057474871837466
199,0.005057470050824254
200,0.005057467247234753
201,0.005057465730856029
202,0.005057465730856029
203,0.005057465730856029
204,0.005057465730856029
205,0.005057465730856029
206,0.005057465730856029
207,0.005057465730856029
208,0.005057465730856029
209,0.005057465730856029
210,0.005057465730856029
211,0.005057465730856029
212,0.005057465730856029
213,0.005057465730856029
214,0.005057465730856029
215,0.005057465730856029
216,0.005057465730856029
217,0.005057465730856029
218,0.005057465730856029
219,0.005057465730856029
220,0.005057465730856029
221,0.005057465730856029
222,0.005057465730856029
223,0.005057465730856029
224,0.005057465730856029
225,0.005057465730856029
226,0.005057465730856029
227,0.005057465730856029
228,0.005057465730856029
229,0.005057465730856029
230,0.005057465730856029
231,0.005057465730856029
232,0.005057465730856029
233,0.005057465730856029
234,0.005057465730856029
235,0.005057465730856029
236,0.005057465730856029
237,0.005057465730856029
238,0.005057465730856029
239,0.005057465730856029
240,0.005057465730856029
241,0.005057465730856029
242,0.005057465730856029
243,0.005057465730856029
244,0.005057465730856029
245,0.005057465730856029
246,0.005057465730856029
247,0.005057465730856029
248,0.005057465730856029
249,0.005057465730856029
250,0.005057465730856029
251,0.005057465730856029
252,0.005057465730856029
253,0.005057465730856029
254,0.005057465730856029
255,0.005057465730856029
256,0.005057465730856029
257,0.005057465730856029
258,0.005057465730856029
259,0.005057465730856029
260,0.005057465730856029
261,0.005057465730856029
262,0.005057465730856029
263,0.005057465730856029
264,0.005057465730856029
265,0.005057465730856029
266,0.005057465730856029
267,0.005057465730856029
268,0.005057465730856029
269,0.005057465730856029
270,0.005057465730856029
271,0.005057465730856029
272,0.005057465730856029
273,0.005057465730856029
274,0.005057465730856029
275,0.005057465730856029
276,0.005057465730856029
277,0.005057465730856029
278,0.005057465730856029
279,0.005057465730856029
280,0.005057465730856029
281,0.005057465730856029
282,0.005057465730856029
283,0.005057465730856029
284,0.005057465730856029
285,0.005057465730856029
286,0.005057465730856029
287,0.005057465730856029
288,0.005057465730856029
289,0.005057465730856029
290,0.005057465730856029
291,0.005057465730856029
292,0.005057465730856029
293,0.005057465730856029
294,0.005057465730856029
295,0.005057465730856029
296,0.005057465730856029
297,0.005057465730856029
298,0.005057465730856029
299,0.005057465730856029
300,0.005057465730856029
301,0.005057465730856029
302,0.005057465730856029
303,0.005057465730856029
304,0.005057465730856029
305,0.005057465730856029
306,0.005057465730856029
307,0.005057465730856029
308,0.005057465730856029
309,0.005057465730856029
310,0.005057465730856029
311,0.005057465730856029
312,0.005057465730856029
313,0.005057465730856029
314,0.005057465730856029
315,0.005057465730856029
316,0.005057465730856029
317,0.005057465730856029
318,0.005057465730856029
319,0.005057465730856029
320,0.005057465730856029
321,0.005057465730856029
322,0.005057465730856029
323,0.005057465730856029
324,0.005057465730856029
325,0.005057465730856029
326,0.005057465730856029
327,0.005057465730856029
328,0.005057465730856029
329,0.005057465730856029
330,0.005057465730856029
331,0.005057465730856029
332,0.005057465730856029
333,0.005057465730856029
334,0.005057465730856029
335,0.005057465730856029
336,0.005057465730856029
337,0.005057465730856029
338,0.005057465730856029
339,0.005057465730856029
340,0.005057465730856029
341,0.005057465730856029
342,0.005057465730856029
343,0.005057465730856029
344,0.005057465730856029
345,0.005057465730856029
346,0.005057465730856029
347,0.005057465730856029
348,0.005057465730856029
349,0.005057465730856029
350,0.005057465730856029
351,0.005057465730856029
352,0.005057465730856029
353,0.005057465730856029
354,0.005057465730856029
355,0.005057465730856029
356,0.005057465730856029
357,0.005057465730856029
358,0.005057465730856029
359,0.005057465730856029
360,0.005057465730856029
361,0.005057465730856029
362,0.005057465730856029
363,0.005057465730856029
364,0.005057465730856029
365,0.005057465730856029
366,0.005057465730856029
367,0.005057465730856029
368,0.005057465730856029
369,0.005057465730856029
370,0.005057465730856029
371,0.005057465730856029
372,0.005057465730856029
373,0.005057465730856029
374,0.005057465730856029
375,0.005057465730856029
376,0.005057465730856029
377,0.005057465730856029
378,0.005057465730856029
379,0.005057465730856029
380,0.005057465730856029
381,0.005057465730856029
382,0.005057465730856029
383,0.005057465730856029
384,0.005057465730856029
385,0.005057465730856029
386,0.005057465730856029
387,0.005057465730856029
388,0.005057465730856029
389,0.005057465730856029
390,0.005057465730856029
391,0.005057465730856029
