Epoch,MSE
1,0.006558742877143051
2,0.006558742877143051
3,0.006441650370434337
4,0.0060734940101184265
5,0.0060734940101184265
6,0.005862635886754021
7,0.005862635886754021
8,0.00582028597014609
9,0.005796445207443322
10,0.00576453962995633
11,0.00576453962995633
12,0.005731774395678513
13,0.005591884146338369
14,0.005591884146338369
15,0.005591884146338369
16,0.005591884146338369
17,0.005568117251753
18,0.005513261560017252
19,0.005236007236211796
20,0.005236007236211796
21,0.005236007236211796
22,0.005173966153025693
23,0.0051568523367494365
24,0.0051568523367494365
25,0.005152292218732636
26,0.005152292218732636
27,0.005152292218732636
28,0.005152292218732636
29,0.005152292218732636
30,0.005152292218732636
31,0.005152292218732636
32,0.005144733445531153
33,0.005123046968392492
34,0.005116790747171489
35,0.005109737032278322
36,0.005088036173907388
37,0.005088036173907388
38,0.005087022793488201
39,0.005084480698189696
40,0.0050822644203639125
41,0.0050822644203639125
42,0.0050822644203639125
43,0.0050822644203639125
44,0.0050822644203639125
45,0.005070840794756186
46,0.005064436993691776
47,0.005064436993691776
48,0.00506415104621644
49,0.005062439944320221
50,0.005062187849939983
51,0.005062187849939983
52,0.00506198854212007
53,0.005061860182638918
54,0.005061841270435754
55,0.005061787553980806
56,0.005061787553980806
57,0.005061787553980806
58,0.005061787553980806
59,0.005061787553980806
60,0.005061787553980806
61,0.005061787553980806
62,0.005061787553980806
63,0.005061787553980806
64,0.005061787553980806
65,0.005061787553980806
66,0.005061787553980806
67,0.005061787553980806
68,0.005061787553980806
69,0.005061787553980806
70,0.005061787553980806
71,0.005061787553980806
72,0.005061787553980806
73,0.005061787553980806
74,0.005061787553980806
75,0.005061787553980806
76,0.005061787553980806
77,0.005061787553980806
78,0.005061787553980806
79,0.005061787553980806
80,0.005061787553980806
81,0.005061787553980806
82,0.005061787553980806
83,0.005061787553980806
84,0.005061787553980806
85,0.005061787553980806
86,0.005061787553980806
87,0.005054569637553346
88,0.005054569637553346
89,0.005054569637553346
90,0.005054569637553346
91,0.005054569637553346
92,0.005054569637553346
93,0.005054569637553346
94,0.005054569637553346
95,0.005054569637553346
96,0.005054569637553346
97,0.005054569637553346
98,0.005054569637553346
99,0.005054569637553346
100,0.005054569637553346
101,0.005054569637553346
102,0.005054569637553346
103,0.005054569637553346
104,0.005054569637553346
105,0.005054569637553346
106,0.005054569637553346
107,0.005054569637553346
108,0.005054569637553346
109,0.005054569637553346
110,0.005054569637553346
111,0.005054569637553346
112,0.005054569637553346
113,0.005054569637553346
114,0.005054569637553346
115,0.005054569637553346
116,0.005054569637553346
117,0.005054569637553346
118,0.005054569637553346
119,0.005054569637553346
120,0.005054569637553346
121,0.005054569637553346
122,0.005054569637553346
123,0.005054569637553346
124,0.005054569637553346
125,0.005054569637553346
126,0.005054569637553346
127,0.005054569637553346
128,0.005054569637553346
129,0.005054569637553346
130,0.005054569637553346
131,0.005054569637553346
132,0.005054569637553346
133,0.005054569637553346
134,0.005054569637553346
135,0.005054569637553346
136,0.005054569637553346
137,0.005054569637553346
138,0.005054569637553346
139,0.005054569637553346
140,0.005054569637553346
141,0.005054569637553346
142,0.005051841163448146
143,0.005051841163448146
144,0.005051828245422301
145,0.005051383104714809
146,0.005050975551002715
147,0.0050508102759386705
148,0.0050508102759386705
149,0.0050508102759386705
150,0.0050508102759386705
151,0.0050508102759386705
152,0.0050508102759386705
153,0.0050508102759386705
154,0.0050508102759386705
155,0.0050508102759386705
156,0.0050508102759386705
157,0.0050508102759386705
158,0.0050508102759386705
159,0.0050508102759386705
160,0.0050508102759386705
161,0.0050508102759386705
162,0.0050508102759386705
163,0.0050508102759386705
164,0.0050508102759386705
165,0.0050508102759386705
166,0.0050508102759386705
167,0.0050508102759386705
168,0.0050508102759386705
169,0.0050508102759386705
170,0.0050508102759386705
171,0.0050508102759386705
172,0.0050508102759386705
173,0.0050508102759386705
174,0.005046838961427565
175,0.005046838961427565
176,0.005046838961427565
177,0.005046774481415976
178,0.005046257269231119
179,0.005046039041875862
180,0.005045896665851305
181,0.005045896665851305
182,0.005045896665851305
183,0.005045896665851305
184,0.005045896665851305
185,0.005045896665851305
186,0.005045896665851305
187,0.005045896665851305
188,0.005045896665851305
189,0.005045896665851305
190,0.005045896665851305
191,0.005045896665851305
192,0.005045896665851305
193,0.005045896665851305
194,0.005045896665851305
195,0.005045896665851305
196,0.005045896665851305
197,0.005045896665851305
198,0.005045896665851305
199,0.005045896665851305
200,0.005045896665851305
201,0.005045896665851305
202,0.005045896665851305
203,0.005045896665851305
204,0.005045896665851305
205,0.005045896665851305
206,0.005045896665851305
207,0.005045896665851305
208,0.005045896665851305
209,0.005045896665851305
210,0.005045896665851305
211,0.005045896665851305
212,0.005045896665851305
213,0.005045896665851305
214,0.005045896665851305
215,0.005045896665851305
216,0.005045896665851305
217,0.005045896665851305
218,0.005045896665851305
219,0.005045896665851305
220,0.005045896665851305
221,0.005045896665851305
222,0.005045896665851305
223,0.005045896665851305
224,0.005045896665851305
225,0.005045896665851305
226,0.005045896665851305
227,0.005045896665851305
228,0.005045896665851305
229,0.005045896665851305
230,0.005045896665851305
231,0.005045896665851305
232,0.005045896665851305
233,0.005045896665851305
234,0.005045896665851305
235,0.005045896665851305
236,0.005045896665851305
237,0.005045896665851305
238,0.005045896665851305
239,0.005045896665851305
240,0.005045896665851305
241,0.005045896665851305
242,0.005045896665851305
243,0.005045896665851305
244,0.005045896665851305
245,0.005045896665851305
246,0.005045896665851305
247,0.005045896665851305
248,0.005045896665851305
249,0.005045896665851305
250,0.005045896665851305
251,0.005045896665851305
252,0.005045896665851305
253,0.005045896665851305
254,0.005045896665851305
255,0.005045896665851305
256,0.005045896665851305
257,0.005045896665851305
258,0.005045896665851305
259,0.005045896665851305
260,0.005045896665851305
261,0.005045896665851305
262,0.005045896665851305
263,0.005045896665851305
264,0.005045896665851305
265,0.005045896665851305
266,0.005045896665851305
267,0.005045896665851305
268,0.005045896665851305
269,0.005045896665851305
270,0.005045896665851305
271,0.005045896665851305
272,0.005045896665851305
273,0.005045896665851305
274,0.005045896665851305
275,0.005045896665851305
276,0.005045896665851305
277,0.005045896665851305
278,0.005045896665851305
279,0.005045896665851305
280,0.005045896665851305
281,0.005045896665851305
282,0.005045896665851305
283,0.005045896665851305
284,0.005045896665851305
285,0.005045896665851305
286,0.005045896665851305
287,0.005045896665851305
288,0.005045896665851305
289,0.005045896665851305
290,0.005045896665851305
291,0.005045896665851305
292,0.005045896665851305
293,0.005045896665851305
294,0.005045896665851305
295,0.005045896665851305
296,0.005045896665851305
297,0.005045896665851305
298,0.005045896665851305
299,0.005045896665851305
300,0.005045896665851305
301,0.005045896665851305
302,0.005045896665851305
303,0.005045896665851305
304,0.005045896665851305
305,0.005045896665851305
306,0.005045896665851305
307,0.005045896665851305
308,0.005045896665851305
309,0.005045896665851305
310,0.005045896665851305
311,0.005045896665851305
312,0.005045896665851305
313,0.005045896665851305
314,0.005045896665851305
315,0.005045896665851305
316,0.005045896665851305
317,0.005045896665851305
318,0.005045896665851305
319,0.005045896665851305
320,0.005045896665851305
321,0.005045896665851305
322,0.005045896665851305
323,0.005045896665851305
324,0.005045896665851305
325,0.005045896665851305
326,0.005045896665851305
327,0.005045896665851305
328,0.005045896665851305
329,0.005045896665851305
330,0.005045896665851305
331,0.005045896665851305
332,0.005045896665851305
333,0.005045896665851305
334,0.005045896665851305
335,0.005045896665851305
336,0.005045896665851305
337,0.005045896665851305
338,0.005045896665851305
339,0.005045896665851305
340,0.005045896665851305
341,0.005045896665851305
342,0.005045896665851305
343,0.005045896665851305
344,0.005045896665851305
345,0.005045896665851305
346,0.005045896665851305
347,0.005045896665851305
348,0.005045896665851305
349,0.005045896665851305
350,0.005045896665851305
351,0.005045896665851305
352,0.005045896665851305
353,0.005045776493802632
354,0.005045673032788381
355,0.0050456375693937235
356,0.005045432013062255
357,0.00504536361957438
358,0.00504536361957438
359,0.00504536361957438
360,0.00504536361957438
361,0.00504536361957438
362,0.00504536361957438
363,0.00504536361957438
364,0.00504536361957438
365,0.00504536361957438
366,0.00504536361957438
367,0.00504536361957438
368,0.00504536361957438
369,0.00504536361957438
370,0.00504536361957438
371,0.00504536361957438
372,0.00504536361957438
373,0.00504536361957438
374,0.00504536361957438
375,0.00504536361957438
376,0.00504536361957438
377,0.00504536361957438
378,0.00504536361957438
379,0.00504536361957438
380,0.00504536361957438
381,0.00504536361957438
382,0.00504536361957438
383,0.00504536361957438
384,0.005045287891772657
385,0.005044954549864536
386,0.005044893289070612
387,0.0050448398897196866
388,0.0050448097895276385
389,0.0050448097895276385
390,0.0050448097895276385
391,0.0050448097895276385
392,0.0050448097895276385
393,0.0050448097895276385
394,0.0050448097895276385
395,0.0050448097895276385
396,0.0050448097895276385
397,0.0050448097895276385
398,0.0050448097895276385
399,0.0050448097895276385
400,0.0050448097895276385
401,0.0050448097895276385
402,0.0050448097895276385
403,0.0050448097895276385
404,0.0050448097895276385
405,0.0050448097895276385
406,0.0050448097895276385
407,0.0050448097895276385
408,0.0050448097895276385
409,0.0050448097895276385
410,0.0050448097895276385
411,0.0050448097895276385
412,0.0050448097895276385
413,0.0050448097895276385
414,0.0050448097895276385
415,0.0050448097895276385
416,0.0050448097895276385
417,0.0050448097895276385
418,0.0050448097895276385
419,0.0050448097895276385
420,0.0050448097895276385
421,0.0050448097895276385
422,0.0050448097895276385
423,0.0050448097895276385
424,0.0050448097895276385
425,0.0050448097895276385
426,0.0050448097895276385
427,0.0050448097895276385
428,0.0050448097895276385
429,0.0050448097895276385
430,0.0050448097895276385
431,0.0050448097895276385
432,0.0050448097895276385
433,0.0050448097895276385
434,0.0050448097895276385
435,0.0050448097895276385
436,0.0050448097895276385
437,0.0050448097895276385
438,0.0050448097895276385
439,0.0050448097895276385
440,0.0050448097895276385
441,0.0050448097895276385
442,0.0050448097895276385
443,0.0050448097895276385
444,0.0050448097895276385
445,0.0050448097895276385
446,0.0050448097895276385
447,0.0050448097895276385
448,0.0050448097895276385
449,0.0050448097895276385
450,0.0050448097895276385
451,0.0050448097895276385
452,0.0050448097895276385
453,0.0050448097895276385
454,0.0050448097895276385
455,0.0050448097895276385
456,0.0050448097895276385
457,0.0050448097895276385
458,0.0050448097895276385
459,0.0050448097895276385
460,0.0050448097895276385
461,0.0050448097895276385
462,0.0050448097895276385
463,0.0050448097895276385
464,0.0050448097895276385
465,0.0050448097895276385
466,0.0050448097895276385
467,0.0050448097895276385
468,0.0050448097895276385
469,0.0050448097895276385
470,0.0050448097895276385
471,0.0050448097895276385
472,0.0050448097895276385
473,0.0050448097895276385
474,0.0050448097895276385
475,0.0050448097895276385
