Epoch,MSE
1,0.008416043497430371
2,0.008416043497430371
3,0.007107217716803382
4,0.007107217716803382
5,0.007107217716803382
6,0.006318371567621373
7,0.006318371567621373
8,0.006318371567621373
9,0.005540384944101038
10,0.005535148696354628
11,0.005535148696354628
12,0.005535148696354628
13,0.005535148696354628
14,0.0055323172082528595
15,0.0055323172082528595
16,0.005532303064949714
17,0.005532303064949714
18,0.005532303064949714
19,0.005532303064949714
20,0.005532303064949714
21,0.005532303064949714
22,0.005532303064949714
23,0.005532303064949714
24,0.005523684183670783
25,0.005523684183670783
26,0.005523684183670783
27,0.005523684183670783
28,0.005523684183670783
29,0.005523684183670783
30,0.005523684183670783
31,0.005520797968981487
32,0.005520797968981487
33,0.005520797968981487
34,0.005520797968981487
35,0.005520797968981487
36,0.005508371374434571
37,0.005508371374434571
38,0.005508371374434571
39,0.005508371374434571
40,0.005508371374434571
41,0.005508371374434571
42,0.005508371374434571
43,0.005508371374434571
44,0.005508371374434571
45,0.005508371374434571
46,0.005508371374434571
47,0.005508371374434571
48,0.005315336360486452
49,0.005315336360486452
50,0.005315336360486452
51,0.005315336360486452
52,0.005315336360486452
53,0.005315336360486452
54,0.005315336360486452
55,0.005315336360486452
56,0.005315336360486452
57,0.005315336360486452
58,0.005315336360486452
59,0.005315336360486452
60,0.005315336360486452
61,0.005315336360486452
62,0.005315336360486452
63,0.005315336360486452
64,0.005315336360486452
65,0.005315336360486452
66,0.005315336360486452
67,0.005315336360486452
68,0.005315336360486452
69,0.005315336360486452
70,0.005315336360486452
71,0.005315336360486452
72,0.005315336360486452
73,0.005315336360486452
74,0.005315336360486452
75,0.005315336360486452
76,0.005315336360486452
77,0.005315336360486452
78,0.005315336360486452
79,0.005315336360486452
80,0.005315336360486452
81,0.005315336360486452
82,0.005315336360486452
83,0.005315336360486452
84,0.005315336360486452
85,0.005315336360486452
86,0.005315336360486452
87,0.005315336360486452
88,0.005315336360486452
89,0.005315336360486452
90,0.005315336360486452
91,0.005315336360486452
92,0.005315336360486452
93,0.005315336360486452
94,0.005315336360486452
95,0.005315336360486452
96,0.005315336360486452
97,0.005315336360486452
98,0.005315336360486452
99,0.005315336360486452
100,0.005315336360486452
101,0.005315336360486452
102,0.005315336360486452
103,0.005315336360486452
104,0.005315336360486452
105,0.005315336360486452
106,0.005315336360486452
107,0.005315336360486452
108,0.005315336360486452
109,0.005315336360486452
110,0.005315336360486452
111,0.005315336360486452
112,0.005315336360486452
113,0.005315336360486452
114,0.005315336360486452
115,0.005315336360486452
