Epoch,MSE
1,0.008405504297477481
2,0.008405504297477481
3,0.006782956815029933
4,0.006782956815029933
5,0.006782956815029933
6,0.006782956815029933
7,0.006329523030848942
8,0.005636022514537247
9,0.005636022514537247
10,0.005636022514537247
11,0.005314273676265003
12,0.005314273676265003
13,0.005314273676265003
14,0.005314273676265003
15,0.005314273676265003
16,0.005314273676265003
17,0.005314273676265003
18,0.005314273676265003
19,0.005314273676265003
20,0.005314273676265003
21,0.005314273676265003
22,0.005314273676265003
23,0.005314273676265003
24,0.005314273676265003
25,0.005314273676265003
26,0.005314273676265003
27,0.005314273676265003
28,0.005314273676265003
29,0.005314273676265003
30,0.005314273676265003
31,0.005314273676265003
32,0.005314273676265003
33,0.005314273676265003
34,0.005314273676265003
35,0.005314273676265003
36,0.005314273676265003
37,0.005314273676265003
38,0.005314273676265003
39,0.005314273676265003
40,0.005314273676265003
41,0.005314273676265003
42,0.005314273676265003
43,0.005314273676265003
44,0.005314273676265003
45,0.005314273676265003
46,0.005314273676265003
47,0.005314273676265003
48,0.005314273676265003
49,0.005314273676265003
50,0.005314273676265003
51,0.005314273676265003
52,0.005314273676265003
53,0.005314273676265003
54,0.005314273676265003
55,0.005314273676265003
56,0.005314273676265003
57,0.005314273676265003
58,0.005314273676265003
59,0.005309156593799199
60,0.005309156593799199
61,0.005309156593799199
62,0.005309156593799199
63,0.005309156593799199
64,0.005309156593799199
65,0.005309156593799199
66,0.005309156593799199
67,0.005309156593799199
68,0.005161026568548246
69,0.005161026568548246
70,0.005161026568548246
71,0.005161026568548246
72,0.005161026568548246
73,0.005161026568548246
74,0.005161026568548246
75,0.005161026568548246
76,0.005161026568548246
77,0.005161026568548246
78,0.005161026568548246
79,0.005161026568548246
80,0.005161026568548246
81,0.005161026568548246
82,0.005161026568548246
83,0.005161026568548246
84,0.005161026568548246
85,0.005161026568548246
86,0.005161026568548246
87,0.005161026568548246
88,0.005161026568548246
89,0.005161026568548246
90,0.005161026568548246
91,0.005161026568548246
92,0.005161026568548246
93,0.005161026568548246
94,0.005161026568548246
95,0.005161026568548246
96,0.005161026568548246
97,0.005161026568548246
98,0.005161026568548246
99,0.005161026568548246
100,0.005161026568548246
101,0.005161026568548246
102,0.005161026568548246
103,0.005161026568548246
104,0.005161026568548246
105,0.005161026568548246
106,0.005161026568548246
107,0.005161026568548246
108,0.005161026568548246
109,0.005161026568548246
110,0.005161026568548246
111,0.005161026568548246
112,0.005161026568548246
113,0.005161026568548246
114,0.005161026568548246
115,0.005161026568548246
116,0.005161026568548246
117,0.005161026568548246
118,0.005161026568548246
119,0.005161026568548246
120,0.005161026568548246
121,0.005161026568548246
122,0.005161026568548246
123,0.005161026568548246
124,0.005161026568548246
125,0.005161026568548246
126,0.005161026568548246
127,0.005161026568548246
128,0.005161026568548246
129,0.005161026568548246
130,0.005161026568548246
131,0.005161026568548246
132,0.005161026568548246
133,0.005161026568548246
134,0.005161026568548246
135,0.005161026568548246
136,0.005161026568548246
137,0.005161026568548246
138,0.005161026568548246
139,0.005161026568548246
140,0.005161026568548246
141,0.005161026568548246
142,0.005161026568548246
143,0.005161026568548246
144,0.005161026568548246
145,0.005161026568548246
146,0.005161026568548246
147,0.005161026568548246
148,0.005161026568548246
149,0.005161026568548246
150,0.005161026568548246
151,0.005161026568548246
152,0.005161026568548246
153,0.005161026568548246
154,0.005161026568548246
155,0.005161026568548246
156,0.005143547816840291
157,0.005143547816840291
158,0.005143547816840291
159,0.005143547816840291
160,0.005143547816840291
161,0.005143547816840291
162,0.005143547816840291
163,0.005143547816840291
164,0.005143547816840291
165,0.005143547816840291
166,0.005143547816840291
167,0.005143547816840291
168,0.005143547816840291
169,0.005143547816840291
170,0.005143547816840291
171,0.005143547816840291
172,0.005143547816840291
173,0.005143547816840291
174,0.005143547816840291
175,0.005143547816840291
176,0.005143547816840291
177,0.005143547816840291
178,0.005143547816840291
179,0.005143547816840291
180,0.005143547816840291
181,0.005143547816840291
182,0.005143547816840291
183,0.005143547816840291
184,0.005143547816840291
185,0.005143547816840291
186,0.005143547816840291
187,0.005143547816840291
188,0.005143547816840291
189,0.005143547816840291
190,0.005143547816840291
191,0.005143547816840291
192,0.005143547816840291
193,0.005143547816840291
194,0.005143547816840291
195,0.005143547816840291
196,0.005143547816840291
197,0.005143547816840291
198,0.005143547816840291
199,0.005143547816840291
200,0.005143547816840291
201,0.005143547816840291
202,0.005143547816840291
203,0.005143547816840291
204,0.005143547816840291
205,0.005143547816840291
206,0.005143547816840291
207,0.005143547816840291
208,0.005143547816840291
209,0.005143547816840291
210,0.005143547816840291
211,0.005143547816840291
212,0.005143547816840291
213,0.005143547816840291
214,0.005143547816840291
215,0.005143547816840291
216,0.005143547816840291
217,0.005143547816840291
218,0.005143547816840291
219,0.005143547816840291
220,0.005143547816840291
221,0.005143547816840291
222,0.005143547816840291
223,0.005143547816840291
224,0.005143547816840291
225,0.005143547816840291
226,0.005143547816840291
227,0.005143547816840291
228,0.005143547816840291
229,0.005143547816840291
230,0.005143547816840291
231,0.005143547816840291
232,0.005143547816840291
233,0.005143547816840291
234,0.005143547816840291
235,0.005143547816840291
236,0.005143547816840291
237,0.005143547816840291
238,0.005143547816840291
239,0.005143547816840291
240,0.005143547816840291
241,0.005143547816840291
242,0.005143547816840291
243,0.005143547816840291
244,0.005143547816840291
245,0.005143547816840291
246,0.005143547816840291
247,0.005143547816840291
248,0.005143547816840291
249,0.005143547816840291
250,0.005143547816840291
251,0.005143547816840291
252,0.005143547816840291
253,0.005143547816840291
254,0.005143547816840291
255,0.005143547816840291
256,0.005143547816840291
257,0.005143547816840291
258,0.005143547816840291
259,0.005143547816840291
260,0.005143547816840291
261,0.005143547816840291
262,0.005143547816840291
263,0.005143547816840291
264,0.005143547816840291
265,0.005143547816840291
266,0.005143547816840291
267,0.005143547816840291
268,0.005143547816840291
269,0.005143547816840291
270,0.005143547816840291
271,0.005143547816840291
272,0.005143547816840291
273,0.005143547816840291
274,0.005143547816840291
275,0.005143547816840291
276,0.005143547816840291
277,0.005143547816840291
278,0.005143547816840291
279,0.005143547816840291
280,0.005143547816840291
281,0.005143547816840291
282,0.005143547816840291
283,0.005143547816840291
284,0.005143547816840291
285,0.005143547816840291
286,0.005143547816840291
287,0.005143547816840291
288,0.005143547816840291
289,0.005143547816840291
290,0.005143547816840291
291,0.005143547816840291
292,0.005143547816840291
293,0.005143547816840291
294,0.005143547816840291
295,0.005143547816840291
296,0.005143547816840291
297,0.005143547816840291
298,0.005143547816840291
299,0.005143547816840291
300,0.005143547816840291
301,0.005143547816840291
302,0.005143547816840291
303,0.005143547816840291
304,0.005143547816840291
305,0.005143547816840291
306,0.005143547816840291
307,0.005143547816840291
308,0.005143547816840291
309,0.005143547816840291
310,0.005143547816840291
311,0.005143547816840291
312,0.005143547816840291
313,0.005143547816840291
314,0.005143547816840291
315,0.005143547816840291
316,0.005143547816840291
317,0.005143547816840291
318,0.005143547816840291
319,0.005143547816840291
320,0.005143547816840291
321,0.005143547816840291
322,0.005143547816840291
323,0.005143547816840291
324,0.005143547816840291
325,0.005143547816840291
326,0.005143547816840291
327,0.005143547816840291
328,0.005143547816840291
329,0.005143547816840291
330,0.005143547816840291
331,0.005143547816840291
332,0.005143547816840291
333,0.005143547816840291
334,0.005143547816840291
335,0.005143547816840291
336,0.005143547816840291
337,0.005143547816840291
338,0.005143547816840291
339,0.005143547816840291
340,0.005143547816840291
341,0.005143547816840291
342,0.005143547816840291
343,0.005143547816840291
344,0.005143547816840291
345,0.005143547816840291
346,0.005143547816840291
347,0.005143547816840291
348,0.005143547816840291
349,0.005143547816840291
350,0.005143547816840291
351,0.005143547816840291
352,0.005143547816840291
353,0.005143547816840291
354,0.005143547816840291
355,0.005143547816840291
356,0.005143547816840291
357,0.005143547816840291
358,0.005143547816840291
359,0.005143547816840291
360,0.005143547816840291
361,0.005143547816840291
362,0.005143547816840291
363,0.005143547816840291
364,0.005143547816840291
365,0.005143547816840291
366,0.005143547816840291
367,0.005143547816840291
368,0.005143547816840291
369,0.005143547816840291
370,0.005143547816840291
371,0.005143547816840291
372,0.005143547816840291
373,0.005143547816840291
374,0.005143547816840291
375,0.005143547816840291
376,0.005143547816840291
377,0.005143547816840291
378,0.005143547816840291
379,0.005143547816840291
380,0.005143547816840291
381,0.005143547816840291
382,0.005143547816840291
383,0.005143547816840291
384,0.005143547816840291
385,0.005143547816840291
386,0.005143547816840291
387,0.005143547816840291
388,0.005143547816840291
389,0.005143547816840291
390,0.005143547816840291
391,0.005143547816840291
392,0.005143547816840291
393,0.005143547816840291
394,0.005143547816840291
395,0.005143547816840291
396,0.005143547816840291
397,0.005143547816840291
398,0.005143547816840291
399,0.005143547816840291
400,0.005143547816840291
401,0.005143547816840291
402,0.005143547816840291
403,0.005143547816840291
404,0.005143547816840291
405,0.005143547816840291
406,0.005143547816840291
407,0.005143547816840291
408,0.005143547816840291
