Epoch,MSE
1,0.008787167828577356
2,0.008787167828577356
3,0.00815120821309968
4,0.006874943909817288
5,0.006634478952505636
6,0.006573398984124514
7,0.006573398984124514
8,0.006571602965768293
9,0.006565506814921395
10,0.006565506814921395
11,0.006565506814921395
12,0.006555634919191908
13,0.006555634919191908
14,0.006555634919191908
15,0.006555634919191908
16,0.006555634919191908
17,0.006555634919191908
18,0.006550240974254375
19,0.006523394888945152
20,0.006523394888945152
21,0.0064880543127715275
22,0.0064792924382681754
23,0.0064792924382681754
24,0.0064792924382681754
25,0.006478019572313573
26,0.00647306064215739
27,0.006472987134507611
28,0.006464593235929324
29,0.006450169855792966
30,0.006448587964741643
31,0.006448587964741643
32,0.006434485450250581
33,0.006384739394740178
34,0.006379970767862889
35,0.006379970767862889
36,0.006379970767862889
37,0.006379970767862889
38,0.006377095249810767
39,0.006370450718719379
40,0.006367588639100017
41,0.006367588639100017
42,0.006367229025166052
43,0.006367092291091031
44,0.0063652968616890225
45,0.0063631337426354176
46,0.006353360141722312
47,0.006353360141722312
48,0.006353360141722312
49,0.006351910137026949
50,0.0063372658367974065
51,0.0063372658367974065
52,0.006323445497760723
53,0.006322928712745392
54,0.006322928712745392
55,0.006322928712745392
56,0.006310227413085561
57,0.006310227413085561
58,0.006310227413085561
59,0.006310227413085561
60,0.0063035977948477165
61,0.006302246393114945
62,0.0063010952696475895
63,0.0063010952696475895
64,0.0063010952696475895
65,0.0063010952696475895
66,0.006301000723035483
67,0.006301000723035483
68,0.006301000723035483
69,0.006298670991612448
70,0.006288993681955168
71,0.006288993681955168
72,0.006288735750659079
73,0.006288735750659079
74,0.006284210538742895
75,0.006280752432540143
76,0.006280752432540143
77,0.006280752432540143
78,0.006280752432540143
79,0.006280752432540143
80,0.00628071751721986
81,0.00628071751721986
82,0.00628071751721986
83,0.00628071751721986
84,0.006256988123551538
85,0.006256988123551538
86,0.006228643955846449
87,0.006228643955846449
88,0.006228643955846449
89,0.00622825517303709
90,0.006225331964853964
91,0.006224922433115898
92,0.006224922433115898
93,0.006218262873347969
94,0.006218262873347969
95,0.0062170826235064605
96,0.006208859513527728
97,0.006208859513527728
98,0.006201599242269826
99,0.0060734860185129285
100,0.006061032613610567
101,0.006061032613610567
102,0.0060549722742698955
103,0.006028280252939638
104,0.0059975514945865924
105,0.005532339965771061
106,0.005532339965771061
107,0.005377974726607545
108,0.005377974726607545
109,0.005377974726607545
110,0.005377974726607545
111,0.00537301269741488
112,0.005372922664618624
113,0.005372922664618624
114,0.005372922664618624
115,0.005372922664618624
116,0.005372922664618624
117,0.005372922664618624
118,0.005372922664618624
119,0.005372922664618624
120,0.005372922664618624
121,0.005372922664618624
122,0.005372922664618624
123,0.005372922664618624
124,0.005372922664618624
125,0.005372922664618624
126,0.005372922664618624
127,0.0053725516706958605
128,0.005372513774550543
129,0.005372513774550543
130,0.005372513774550543
131,0.005372513774550543
132,0.005372513774550543
133,0.005372513774550543
134,0.005372513774550543
135,0.005372513774550543
136,0.005372513774550543
137,0.005372513774550543
138,0.005372509638788954
139,0.005372509638788954
140,0.005372509638788954
141,0.005372509638788954
142,0.005372509638788954
143,0.005372509638788954
144,0.005372509638788954
145,0.005372509638788954
146,0.005372509638788954
147,0.005372509638788954
148,0.005372509638788954
149,0.005372509638788954
150,0.005372509638788954
151,0.005372509638788954
152,0.005372504983439441
153,0.005372504983439441
154,0.0053724347159537994
155,0.0053724347159537994
156,0.0053724347159537994
157,0.0053724347159537994
158,0.0053724347159537994
159,0.0053724347159537994
160,0.0053724347159537994
161,0.0053724347159537994
162,0.0053724347159537994
163,0.00537238631384589
164,0.00537238631384589
165,0.00537238631384589
166,0.00537238631384589
167,0.00537238631384589
168,0.00537238631384589
169,0.00537238631384589
170,0.005372341871769395
171,0.005372341871769395
172,0.005372341871769395
173,0.005372341871769395
174,0.005372341871769395
175,0.005372341871769395
176,0.005372341871769395
177,0.0053723239166924815
178,0.0053723239166924815
179,0.0053723239166924815
180,0.0053723239166924815
181,0.0053723239166924815
182,0.0053723239166924815
183,0.0053723239166924815
184,0.0053723239166924815
185,0.0053723239166924815
186,0.005372319845703589
187,0.005372280436379792
188,0.005372280436379792
189,0.005372280436379792
190,0.005372280436379792
191,0.005372280436379792
192,0.005372280436379792
193,0.005372280436379792
194,0.005372280436379792
195,0.005372259166706033
196,0.00537225501531814
197,0.00537225501531814
198,0.00537225501531814
199,0.00537225501531814
200,0.00537225501531814
201,0.00537225501531814
202,0.00537225501531814
203,0.00537225501531814
204,0.005372251361247756
205,0.005372251361247756
206,0.005372251361247756
207,0.005372251361247756
208,0.005372251361247756
209,0.005372251361247756
210,0.005372251361247756
211,0.005372251361247756
212,0.005372248955333568
213,0.005372248955333568
214,0.005372248955333568
215,0.005372248955333568
216,0.005372248955333568
217,0.005372248955333568
218,0.005372248955333568
219,0.005371484420395031
220,0.005371106870812319
221,0.005370836211120809
222,0.0053704002094096415
223,0.0053704002094096415
224,0.0053704002094096415
225,0.0053704002094096415
226,0.0053704002094096415
227,0.0053704002094096415
228,0.0053704002094096415
229,0.0053704002094096415
230,0.0053704002094096415
231,0.0053704002094096415
232,0.0053704002094096415
233,0.005370330240491143
234,0.005370330240491143
235,0.005370330240491143
236,0.005369837841255443
237,0.005369837841255443
238,0.005369835887807594
239,0.005369537773365877
240,0.005369537773365877
241,0.005369537773365877
242,0.005369537773365877
243,0.005369537773365877
244,0.005369537773365877
245,0.005369537773365877
246,0.005369537773365877
247,0.005369537773365877
248,0.005369537773365877
249,0.005369537773365877
250,0.005369537773365877
251,0.005369537773365877
252,0.005369537773365877
253,0.005368834248211965
254,0.005368834248211965
255,0.005368834248211965
256,0.005368834248211965
257,0.005368834248211965
258,0.005368738827975187
259,0.005368738827975187
260,0.005368738827975187
261,0.005368738827975187
262,0.005368738827975187
263,0.005368738827975187
264,0.005368640662626859
265,0.005368616633269931
266,0.005368616633269931
267,0.005368615144083956
268,0.005368615144083956
269,0.005368614701676011
270,0.005368614701676011
271,0.005368614701676011
272,0.005368614701676011
273,0.005368614701676011
274,0.005368613276816193
275,0.005368613276816193
276,0.005368613276816193
