Epoch,MSE
1,0.008877085798210069
2,0.006521862866142617
3,0.006521862866142617
4,0.006259015821193525
5,0.006259015821193525
6,0.006259015821193525
7,0.0057250588401717385
8,0.0057250588401717385
9,0.0057250588401717385
10,0.0057250588401717385
11,0.0057250588401717385
12,0.0057250588401717385
13,0.005475603129610641
14,0.005475603129610641
15,0.005475603129610641
16,0.005475603129610641
17,0.005462399038570075
18,0.005405099275594995
19,0.005405099275594995
20,0.005405099275594995
21,0.005405099275594995
22,0.005405099275594995
23,0.005405099275594995
24,0.005405099275594995
25,0.005405099275594995
26,0.005405099275594995
27,0.005405099275594995
28,0.005405099275594995
29,0.005402700016413055
30,0.0054003818539003195
31,0.005375500487640279
32,0.005375500487640279
33,0.0052793654580588645
34,0.0052793654580588645
35,0.0052793654580588645
36,0.005257061928926673
37,0.005257061928926673
38,0.005257061928926673
39,0.005257061928926673
40,0.005257061928926673
41,0.005257061928926673
42,0.005257061928926673
43,0.005257061928926673
44,0.005257061928926673
45,0.005257061928926673
46,0.005253879198649779
47,0.005253879198649779
48,0.005253879198649779
49,0.005249422874197186
50,0.005249422874197186
51,0.005239540911042848
52,0.005239540911042848
53,0.005224205259502871
54,0.0052231906632806985
55,0.0052231906632806985
56,0.005218593010315793
57,0.005218593010315793
58,0.005211283585013419
59,0.005211283585013419
60,0.005211283585013419
61,0.005208816430205712
62,0.005208816430205712
63,0.005207118430487359
64,0.005207118430487359
65,0.005195718399532776
66,0.005195718399532776
67,0.005195591355726215
68,0.005195591355726215
69,0.005183413681290665
70,0.005183413681290665
71,0.005183413681290665
72,0.005182741629889875
73,0.005182741629889875
74,0.005181011359234422
75,0.005181011359234422
76,0.005181011359234422
77,0.005181011359234422
78,0.005181011359234422
79,0.005181011359234422
80,0.005181011359234422
81,0.005179700848014968
82,0.005177100025482487
83,0.005177100025482487
84,0.005174272583938226
85,0.00517186937580001
86,0.005170644029268027
87,0.0051641697268520375
88,0.005159830108561384
89,0.005153511659086171
90,0.0051489554502381985
91,0.0051470011556382575
92,0.0051470011556382575
93,0.0051470011556382575
94,0.0051470011556382575
95,0.0051470011556382575
96,0.00514645082447852
97,0.00514645082447852
98,0.005144500278276245
99,0.005144500278276245
100,0.005143534664510286
101,0.005143534664510286
102,0.005143052056170297
103,0.0051427045056177114
104,0.0051427045056177114
105,0.005142560652634831
106,0.005142502513517133
107,0.005142502513517133
108,0.005142502513517133
109,0.005142502513517133
110,0.005142477240977576
111,0.005142356259374227
112,0.005142350471902966
113,0.005142350471902966
114,0.005142350471902966
115,0.005142345656036517
116,0.005142345656036517
117,0.005142345656036517
118,0.005142345656036517
119,0.005142345656036517
120,0.0051423316239931965
121,0.005142306074441786
122,0.005142306074441786
123,0.005142306074441786
124,0.005142306074441786
125,0.005142306074441786
126,0.005142306074441786
127,0.005142278148563976
128,0.005142278148563976
129,0.005142255734528069
130,0.005142246906066236
131,0.005142246906066236
132,0.005142246906066236
133,0.005142229543503355
134,0.005142201870824485
135,0.005142194402486672
136,0.005142162440449828
137,0.005142162440449828
138,0.0051421386226315835
139,0.005142104187594832
140,0.00514201073193293
141,0.005141793825385879
142,0.005141710193254398
143,0.005141682437232187
144,0.005141584116332747
145,0.00514154336142818
146,0.005141471728773818
147,0.005141471728773818
148,0.005141333336224035
149,0.005141199616575561
150,0.00514026678785659
151,0.005139687479590322
152,0.005138842146704697
153,0.005138694572689416
154,0.005137981669188369
155,0.005137517791256908
156,0.005136091640991453
157,0.005134288694772113
158,0.005132337661787903
159,0.005131245756195775
160,0.005131144491625475
161,0.0051303449639461375
162,0.005129699190500179
163,0.005129339912368362
164,0.005128156309764517
165,0.0051278908988231535
166,0.005127466107432187
167,0.005125195441271903
168,0.0051236293393051024
169,0.005122298496860922
170,0.005121853488668437
171,0.005121824298399444
172,0.005121824298399444
173,0.005121348076104958
174,0.005121308588323345
175,0.005121047586089547
176,0.005120495179718707
177,0.005120495179718707
178,0.005120213135690429
179,0.005120088851278839
180,0.005119710058828322
181,0.005119209726207645
182,0.005118581751305666
183,0.005118333054918415
184,0.005117013283928507
185,0.005116537937061306
186,0.005116275688305495
187,0.00511595684778388
188,0.005115165193580896
189,0.00511485110998257
190,0.00511485110998257
191,0.00511485110998257
192,0.005114543138597696
193,0.00511279514892612
194,0.0051116229052596785
195,0.005109579609337351
196,0.0051081816181413765
197,0.0051061989737851915
198,0.00510506703480053
199,0.005104512444334666
200,0.00510332722410203
201,0.005102605062309633
202,0.005102487971936392
203,0.005102020886634395
204,0.00510179826347362
205,0.005101299753824204
206,0.005101067376463018
207,0.005100968544749617
208,0.005100916468312733
209,0.005100709561642838
210,0.005100658566555207
211,0.005100625368426983
212,0.005100535753443364
213,0.005100532201822977
214,0.005100476716751892
215,0.005100408050616129
216,0.005100334150408785
217,0.005100297862431064
218,0.005100217538828056
219,0.00510008446905769
220,0.005100009037863797
221,0.005099823564375839
222,0.005099619615500564
223,0.005099594039071904
224,0.005099594039071904
225,0.005099426526712273
226,0.0050993292521629196
227,0.005099225943025019
228,0.005099072424008798
229,0.005098673776804987
230,0.005098391220089308
231,0.005097954224810141
232,0.005097547554916717
233,0.0050971871666523885
234,0.005096632064459914
235,0.005096250586369213
236,0.005095676478212452
237,0.005095064663582356
238,0.005094508083573741
