Epoch,MSE
1,0.006091718736144198
2,0.006091718736144198
3,0.006091718736144198
4,0.006091718736144198
5,0.005432367231614963
6,0.0054151724039562905
7,0.0054151724039562905
8,0.0054151724039562905
9,0.0054151724039562905
10,0.0054151724039562905
11,0.0054151724039562905
12,0.0054151724039562905
13,0.0054151724039562905
14,0.0054151724039562905
15,0.0054151724039562905
16,0.0054151724039562905
17,0.0054151724039562905
18,0.0054151724039562905
19,0.0054151724039562905
20,0.0054151724039562905
21,0.0054151724039562905
22,0.0054151724039562905
23,0.00536461583735215
24,0.00536461583735215
25,0.00536461583735215
26,0.005263002181864673
27,0.005253505588257596
28,0.005189647071871481
29,0.005155234989909081
30,0.005155234989909081
31,0.005155234989909081
32,0.005155234989909081
33,0.005155234989909081
34,0.005155234989909081
35,0.005077252086822224
36,0.005077252086822224
37,0.005077252086822224
38,0.005077252086822224
39,0.005077252086822224
40,0.005077252086822224
41,0.005077252086822224
42,0.005077252086822224
43,0.005077252086822224
44,0.005077252086822224
45,0.005077252086822224
46,0.005077252086822224
47,0.005077252086822224
48,0.005077252086822224
49,0.005077252086822224
50,0.005077252086822224
51,0.005077252086822224
52,0.005077252086822224
53,0.005077252086822224
54,0.005077252086822224
55,0.005077252086822224
56,0.005077252086822224
57,0.005077252086822224
58,0.005077252086822224
59,0.005077252086822224
60,0.005077252086822224
61,0.005077252086822224
62,0.005077252086822224
63,0.005077252086822224
64,0.005077252086822224
65,0.005077252086822224
66,0.005077252086822224
67,0.005077252086822224
68,0.005077252086822224
69,0.005077252086822224
70,0.005077252086822224
71,0.005077252086822224
72,0.005077252086822224
73,0.005077252086822224
74,0.005077252086822224
75,0.005077252086822224
76,0.005077252086822224
77,0.005077252086822224
78,0.005077252086822224
79,0.005077252086822224
80,0.005077252086822224
81,0.005077252086822224
82,0.005077252086822224
83,0.005077252086822224
84,0.005077252086822224
85,0.005077252086822224
86,0.005077252086822224
87,0.005077252086822224
88,0.005077252086822224
89,0.005077252086822224
90,0.005077252086822224
91,0.005077252086822224
92,0.005077252086822224
93,0.005077252086822224
94,0.005077252086822224
95,0.005077252086822224
96,0.005077252086822224
97,0.005077252086822224
98,0.005077252086822224
99,0.005077252086822224
100,0.005077252086822224
101,0.005077252086822224
102,0.005077252086822224
103,0.005077252086822224
104,0.005077252086822224
105,0.005077252086822224
106,0.005077252086822224
107,0.005077252086822224
108,0.005077252086822224
109,0.005077252086822224
110,0.005077252086822224
111,0.005077252086822224
112,0.005077252086822224
113,0.005077252086822224
114,0.005077252086822224
115,0.005077252086822224
116,0.005077252086822224
117,0.005077252086822224
118,0.005077252086822224
119,0.005077252086822224
120,0.005077252086822224
121,0.005077252086822224
122,0.005077252086822224
123,0.005077252086822224
124,0.005077252086822224
125,0.005077252086822224
126,0.005077252086822224
127,0.005077252086822224
128,0.005077252086822224
129,0.005077252086822224
130,0.005077252086822224
131,0.005077252086822224
132,0.005077252086822224
133,0.005077252086822224
134,0.005077252086822224
135,0.005077252086822224
136,0.005077252086822224
137,0.005077252086822224
138,0.005077252086822224
139,0.005077252086822224
140,0.005077252086822224
141,0.005077252086822224
142,0.005077252086822224
143,0.005077252086822224
144,0.005077252086822224
145,0.005077252086822224
146,0.005077252086822224
147,0.005077252086822224
148,0.005077252086822224
149,0.005077252086822224
150,0.005077252086822224
151,0.005077252086822224
152,0.005077252086822224
153,0.005077252086822224
154,0.005077252086822224
155,0.005077252086822224
156,0.005077252086822224
157,0.005077252086822224
158,0.005077252086822224
159,0.005077252086822224
160,0.005077252086822224
161,0.005077252086822224
162,0.005077252086822224
163,0.005077252086822224
164,0.005077252086822224
165,0.005077252086822224
166,0.005077252086822224
167,0.005061843533712527
168,0.005061843533712527
169,0.005061843533712527
170,0.005061843533712527
171,0.005061843533712527
172,0.005061843533712527
173,0.005061843533712527
174,0.005061843533712527
175,0.005061843533712527
176,0.005061843533712527
