Epoch,MSE
1,0.024238454566454286
2,0.024238454566454286
3,0.024238454566454286
4,0.024238454566454286
5,0.018965571672487795
6,0.018965571672487795
7,0.018965571672487795
8,0.018965571672487795
9,0.018965571672487795
10,0.018904617356855974
11,0.018770715881713786
12,0.017359406965932144
13,0.017359406965932144
14,0.017359406965932144
15,0.017359406965932144
16,0.017359406965932144
17,0.017359406965932144
18,0.01734575611377228
19,0.01734575611377228
20,0.01734575611377228
21,0.01734575611377228
22,0.01734575611377228
23,0.01734575611377228
24,0.01734575611377228
25,0.01734575611377228
26,0.01734283893677932
27,0.01734283893677932
28,0.017342635720826265
29,0.017342635720826265
30,0.017342635720826265
31,0.017342635720826265
32,0.017342635720826265
33,0.017342635720826265
34,0.017342635720826265
35,0.017342635720826265
36,0.017342635720826265
37,0.017342635720826265
38,0.017342635720826265
39,0.017342635720826265
40,0.017342635720826265
41,0.017342635720826265
42,0.017342635720826265
43,0.017342635720826265
44,0.017342635720826265
45,0.017342635720826265
46,0.017342635720826265
47,0.017340293955137087
48,0.01733301345454926
49,0.01733195522737624
50,0.01733195522737624
51,0.01733195522737624
52,0.01733195522737624
53,0.01733195522737624
54,0.01733195522737624
55,0.01733195522737624
56,0.017331880391799614
57,0.017331880391799614
58,0.017331880391799614
59,0.017331880391799614
60,0.017331880391799614
61,0.017331880391799614
62,0.017331880391799614
63,0.017331880391799614
64,0.017331880391799614
65,0.017331880391799614
66,0.017331880391799614
67,0.017331880391799614
68,0.017331880391799614
69,0.017331880391799614
70,0.017331880391799614
71,0.017331880391799614
72,0.01732824521262567
73,0.01732824521262567
74,0.017327243989522196
75,0.017327243989522196
76,0.017324509443606948
77,0.017299953735914437
78,0.017288576241275538
79,0.017288576241275538
80,0.017276775618735942
81,0.017270051569037426
82,0.017262351693977405
83,0.017252158922816566
84,0.017252158922816566
85,0.01724135229252788
86,0.01724135229252788
87,0.01724135229252788
88,0.01724135229252788
89,0.01724135229252788
90,0.01724135061073581
91,0.01724135061073581
92,0.01724135061073581
93,0.017240755071667887
94,0.017240755071667887
95,0.017231668022564064
96,0.01723154492018144
97,0.01723154492018144
98,0.017228387804735665
99,0.017228387804735665
100,0.017228387804735665
101,0.017228387804735665
102,0.017228387804735665
103,0.017228387804735665
104,0.017228387804735665
105,0.017228387804735665
106,0.017228387804735665
107,0.017228378398676643
108,0.017222995695577458
109,0.017222059188568093
110,0.017220347124405375
111,0.017219570243977446
112,0.017219437949165382
113,0.017218611207784784
114,0.017217853994922493
115,0.01721710347075454
116,0.01721617678459401
117,0.01721585494429945
118,0.017215766034252993
119,0.017215766034252993
120,0.017215120232530325
121,0.017213911925587362
122,0.01721385194233997
123,0.017213287876590995
124,0.01721187791600697
125,0.017211278390407186
126,0.017209506409660173
127,0.017207977956293197
128,0.01720690940899388
129,0.017205923627091644
130,0.017205246002094127
131,0.017203216205815934
132,0.017203030625749394
133,0.017202880610275785
134,0.017202189149286003
135,0.017202106583988463
136,0.017201969566152216
137,0.017201837187918005
138,0.017201651309376755
139,0.017201388432587048
140,0.01720115515865704
141,0.017200992944960698
142,0.01720053847672614
143,0.017200056806475447
144,0.01719965084146816
145,0.017199237167222336
146,0.017198813626052672
147,0.01719858699387841
148,0.017198351125873992
149,0.017198179000451615
150,0.017196845156750875
151,0.0171964956941417
152,0.01719539568586322
153,0.017194740463702018
154,0.017194066993915517
155,0.01719318410411393
156,0.017192800966141515
157,0.01719169964009806
158,0.01719054448315325
159,0.017188972766097786
160,0.017185011034510343
161,0.017177480882440054
162,0.017173295403312465
163,0.017170698997319846
164,0.01717019456873834
165,0.017168638122698344
166,0.01716606244205613
167,0.017164306842317924
168,0.01716377801251553
169,0.017161511064173077
170,0.017160358279601568
171,0.01715988211633881
172,0.017158215967533346
173,0.01715795417618351
174,0.017156346879729764
175,0.017155134037329003
176,0.017154365449940052
177,0.017153533241193557
178,0.017152312144953236
179,0.017150992335369916
180,0.0171504013424473
181,0.017148907034020985
182,0.017147873232156257
183,0.01714643847394825
184,0.017145115647071902
185,0.017145115647071902
186,0.017144182764949854
187,0.017143405680209285
188,0.017142848374616607
189,0.017142531822504935
190,0.017142291274191656
191,0.017141432635495054
192,0.017140161812463858
193,0.01713872903358617
194,0.017137832731679816
195,0.017135740018325272
196,0.017134142187578076
197,0.017132538187682688
198,0.017131110524337453
199,0.017130663832441786
200,0.017130145757640446
201,0.01712943354116439
202,0.017128846282984854
