Epoch,MSE
1,0.006890393622427214
2,0.006138256479369119
3,0.006138256479369119
4,0.005174962805689459
5,0.005174962805689459
6,0.005174962805689459
7,0.005174962805689459
8,0.005174962805689459
9,0.005174962805689459
10,0.005174962805689459
11,0.005174962805689459
12,0.005174962805689459
13,0.005174962805689459
14,0.005174962805689459
15,0.005174962805689459
16,0.004979321383532921
17,0.004979321383532921
18,0.004979321383532921
19,0.004979321383532921
20,0.0048185670861543625
21,0.0048185670861543625
22,0.0048185670861543625
23,0.0048185670861543625
24,0.0048185670861543625
25,0.0048185670861543625
26,0.0048185670861543625
27,0.0048185670861543625
28,0.0048185670861543625
29,0.0048185670861543625
30,0.0048185670861543625
31,0.0048185670861543625
32,0.0048185670861543625
33,0.0048185670861543625
34,0.0048185670861543625
35,0.0048185670861543625
36,0.0048185670861543625
37,0.0048185670861543625
38,0.0048185670861543625
39,0.0048185670861543625
40,0.0048185670861543625
41,0.0048185670861543625
42,0.0048185670861543625
43,0.0048185670861543625
44,0.0048185670861543625
45,0.0048185670861543625
46,0.0048185670861543625
47,0.0048185670861543625
48,0.0048185670861543625
49,0.0048185670861543625
50,0.0048185670861543625
51,0.0048185670861543625
52,0.0048185670861543625
53,0.0048185670861543625
54,0.0048185670861543625
55,0.004792511908248101
56,0.004792511908248101
57,0.004792511908248101
58,0.004792511908248101
59,0.004792511908248101
60,0.004781361549685672
61,0.004751372472502951
62,0.004751372472502951
63,0.004751372472502951
64,0.004751372472502951
65,0.004751372472502951
66,0.004751372472502951
67,0.004751372472502951
68,0.004717166985485988
69,0.004717166985485988
70,0.004717166985485988
71,0.004717166985485988
72,0.004717166985485988
73,0.004717166985485988
74,0.004717166985485988
75,0.004717166985485988
76,0.004717166985485988
77,0.004717166985485988
78,0.004717166985485988
79,0.004717166985485988
80,0.004717166985485988
81,0.004717166985485988
82,0.004717166985485988
83,0.004717166985485988
84,0.004717166985485988
85,0.004717166985485988
86,0.004701776978217775
87,0.004701776978217775
88,0.004701776978217775
89,0.004701776978217775
90,0.004701776978217775
91,0.004701776978217775
92,0.004701776978217775
93,0.004701776978217775
94,0.004701776978217775
95,0.004701776978217775
96,0.004701776978217775
97,0.004701776978217775
98,0.004701776978217775
99,0.004701776978217775
100,0.004701776978217775
101,0.004701776978217775
102,0.004701776978217775
103,0.004701776978217775
104,0.004681173439648872
105,0.004681173439648872
106,0.004681173439648872
107,0.004681173439648872
108,0.004681173439648872
109,0.004681173439648872
110,0.004681173439648872
111,0.004681173439648872
112,0.004642922491109275
113,0.004642922491109275
114,0.004642922491109275
115,0.004642922491109275
116,0.004642922491109275
117,0.004642922491109275
118,0.004642922491109275
119,0.004642922491109275
120,0.004642922491109275
121,0.004642922491109275
122,0.004642922491109275
123,0.004642922491109275
124,0.004642922491109275
125,0.004642922491109275
126,0.004642922491109275
127,0.004642922491109275
128,0.004605353293595741
129,0.004605353293595741
130,0.004605353293595741
131,0.004605353293595741
132,0.004605353293595741
133,0.004605353293595741
134,0.004595612461282687
135,0.004595612461282687
136,0.004595612461282687
137,0.004595612461282687
138,0.004595612461282687
139,0.004595612461282687
140,0.004595612461282687
141,0.004595612461282687
142,0.004595612461282687
143,0.004595612461282687
144,0.004595612461282687
145,0.00454716322350157
146,0.00454716322350157
147,0.00454716322350157
148,0.00454716322350157
149,0.00454716322350157
150,0.00454716322350157
151,0.00454716322350157
152,0.00454716322350157
153,0.00454716322350157
154,0.00454716322350157
155,0.00454716322350157
156,0.00454716322350157
157,0.00454716322350157
158,0.00454716322350157
159,0.00454716322350157
160,0.00454716322350157
161,0.00454716322350157
162,0.00454716322350157
163,0.00454716322350157
164,0.00454716322350157
165,0.00454716322350157
166,0.00454716322350157
167,0.00454716322350157
168,0.00454716322350157
169,0.00454716322350157
170,0.00454716322350157
171,0.00454716322350157
172,0.00454716322350157
173,0.00454716322350157
174,0.00454716322350157
175,0.00454716322350157
176,0.00454716322350157
177,0.00454716322350157
178,0.00454716322350157
179,0.00454716322350157
180,0.00454716322350157
181,0.00454716322350157
182,0.00454716322350157
183,0.00454716322350157
184,0.00454716322350157
185,0.00454716322350157
186,0.00454716322350157
187,0.00454716322350157
188,0.00454716322350157
189,0.00454716322350157
190,0.00454716322350157
191,0.00454716322350157
192,0.00454716322350157
193,0.00454716322350157
194,0.00454716322350157
195,0.00454716322350157
196,0.00454716322350157
197,0.00454716322350157
198,0.00454716322350157
199,0.00454716322350157
200,0.00454716322350157
201,0.00454716322350157
202,0.00454716322350157
203,0.00454716322350157
204,0.00454716322350157
205,0.00454716322350157
206,0.004545844925656481
207,0.004545844925656481
208,0.004545844925656481
209,0.004545844925656481
210,0.004545844925656481
211,0.00453619105046958
212,0.00453619105046958
213,0.00453619105046958
214,0.00453619105046958
215,0.00453619105046958
216,0.00453619105046958
217,0.00453619105046958
218,0.00453619105046958
219,0.00453619105046958
220,0.00453619105046958
221,0.00453619105046958
222,0.00453619105046958
223,0.00453619105046958
224,0.00453619105046958
225,0.00453619105046958
226,0.00453619105046958
227,0.00453619105046958
228,0.00453619105046958
229,0.00453619105046958
230,0.00453619105046958
231,0.00453619105046958
232,0.00453619105046958
233,0.00453619105046958
234,0.00453619105046958
235,0.00453619105046958
236,0.00453619105046958
237,0.00453619105046958
238,0.00453619105046958
239,0.00453619105046958
240,0.00453619105046958
241,0.00453619105046958
242,0.00453619105046958
243,0.00453619105046958
244,0.00453619105046958
245,0.00453619105046958
246,0.00453619105046958
247,0.00453619105046958
248,0.00453619105046958
249,0.00453619105046958
250,0.00453619105046958
251,0.00453619105046958
252,0.00453619105046958
253,0.00453619105046958
254,0.004507516450808226
255,0.004507516450808226
256,0.004507516450808226
257,0.004507516450808226
258,0.004507516450808226
259,0.004507516450808226
260,0.004507516450808226
261,0.004507516450808226
262,0.004507516450808226
263,0.004507516450808226
264,0.004507516450808226
265,0.004507516450808226
266,0.004507516450808226
267,0.004507516450808226
268,0.004507516450808226
269,0.004507516450808226
270,0.004507516450808226
271,0.004507516450808226
272,0.004507516450808226
273,0.004507516450808226
274,0.004507516450808226
275,0.004507516450808226
276,0.004507516450808226
277,0.004507516450808226
278,0.004507516450808226
279,0.004507516450808226
280,0.004507516450808226
281,0.004507516450808226
282,0.004507516450808226
283,0.004507516450808226
284,0.004507516450808226
285,0.004507516450808226
286,0.004507516450808226
287,0.004507516450808226
288,0.004507516450808226
289,0.004507516450808226
290,0.004507516450808226
291,0.004507516450808226
292,0.004507516450808226
293,0.004507516450808226
294,0.004507516450808226
295,0.004507516450808226
296,0.004507516450808226
297,0.004507516450808226
298,0.004507516450808226
299,0.004507516450808226
300,0.004507516450808226
301,0.004507516450808226
302,0.004507516450808226
303,0.004507516450808226
304,0.004507516450808226
305,0.004507516450808226
306,0.004507516450808226
307,0.004507516450808226
308,0.004507516450808226
309,0.004507516450808226
310,0.004507516450808226
311,0.004507516450808226
312,0.004507516450808226
313,0.004507516450808226
314,0.004507516450808226
315,0.004507516450808226
316,0.004507516450808226
317,0.004507516450808226
318,0.004507516450808226
319,0.004507516450808226
320,0.004507516450808226
321,0.004507516450808226
322,0.004507516450808226
323,0.004507516450808226
324,0.004507516450808226
325,0.004507516450808226
326,0.004507516450808226
327,0.004507516450808226
328,0.004507516450808226
329,0.004507516450808226
330,0.004507516450808226
331,0.004507516450808226
332,0.004507516450808226
333,0.004507516450808226
334,0.004507516450808226
335,0.004507516450808226
336,0.004507516450808226
337,0.004507516450808226
338,0.004507516450808226
339,0.004507516450808226
340,0.004507516450808226
341,0.004507516450808226
342,0.004507516450808226
343,0.004507516450808226
344,0.004507516450808226
345,0.004507516450808226
346,0.004507516450808226
347,0.004507516450808226
348,0.004507516450808226
349,0.004507516450808226
350,0.004507516450808226
351,0.004507516450808226
352,0.004507516450808226
353,0.004507516450808226
354,0.004507516450808226
355,0.004507516450808226
356,0.004507516450808226
357,0.004507516450808226
358,0.004507516450808226
359,0.004507516450808226
360,0.004507516450808226
361,0.004507516450808226
362,0.004507516450808226
363,0.004507516450808226
364,0.004507516450808226
365,0.004507516450808226
366,0.004507516450808226
367,0.004507516450808226
368,0.004507516450808226
369,0.004507516450808226
370,0.004507516450808226
371,0.004507516450808226
372,0.004507516450808226
373,0.004507516450808226
374,0.004507516450808226
375,0.004507516450808226
376,0.004507516450808226
377,0.004507516450808226
378,0.004507516450808226
379,0.004507516450808226
380,0.004507516450808226
381,0.004507516450808226
382,0.004503833406305814
383,0.004503833406305814
384,0.004503833406305814
385,0.004503833406305814
386,0.004503833406305814
387,0.004503833406305814
388,0.004503833406305814
389,0.004503833406305814
390,0.004503833406305814
391,0.004503833406305814
392,0.004503833406305814
393,0.004503833406305814
394,0.004503833406305814
395,0.004503833406305814
396,0.004503833406305814
397,0.004503833406305814
398,0.004503833406305814
399,0.004503833406305814
400,0.004503833406305814
401,0.004503833406305814
402,0.004503833406305814
403,0.004503833406305814
404,0.004503833406305814
405,0.004503833406305814
406,0.004503833406305814
407,0.004503833406305814
408,0.004503833406305814
409,0.004503833406305814
410,0.004503833406305814
411,0.004503833406305814
412,0.004503833406305814
413,0.004503833406305814
414,0.004503833406305814
415,0.004503833406305814
416,0.004503833406305814
417,0.004503833406305814
418,0.004503833406305814
419,0.004503833406305814
420,0.004503833406305814
421,0.004503833406305814
422,0.004503833406305814
423,0.004503833406305814
424,0.004503833406305814
425,0.004503833406305814
426,0.004503833406305814
427,0.004503833406305814
428,0.004497774739113157
429,0.004497774739113157
430,0.004497774739113157
431,0.004497774739113157
432,0.004497774739113157
433,0.004497774739113157
434,0.004497774739113157
435,0.004497774739113157
436,0.004497774739113157
437,0.004497774739113157
438,0.004497774739113157
439,0.004497774739113157
440,0.004497774739113157
441,0.004497774739113157
442,0.004497774739113157
443,0.004497774739113157
444,0.004497774739113157
445,0.004497774739113157
446,0.004497774739113157
447,0.004497774739113157
448,0.004497774739113157
449,0.004497774739113157
450,0.004497774739113157
451,0.004497774739113157
452,0.004497774739113157
453,0.004497774739113157
454,0.004497774739113157
455,0.004497774739113157
456,0.004497774739113157
457,0.004497774739113157
458,0.004497774739113157
459,0.004497774739113157
460,0.004497774739113157
461,0.004497774739113157
462,0.004497774739113157
463,0.004497774739113157
464,0.004497774739113157
465,0.004497774739113157
466,0.004497774739113157
467,0.004497774739113157
468,0.004497774739113157
469,0.004497774739113157
470,0.004497774739113157
471,0.004497774739113157
472,0.004497774739113157
473,0.004497774739113157
474,0.004497774739113157
475,0.004497774739113157
476,0.004497774739113157
477,0.004497774739113157
478,0.004497774739113157
479,0.004497774739113157
480,0.004497774739113157
481,0.004497774739113157
482,0.004497774739113157
483,0.004497774739113157
484,0.004497774739113157
485,0.004497774739113157
486,0.004497774739113157
487,0.004493030632514638
488,0.004493030632514638
489,0.0044867822242174666
490,0.0044867822242174666
491,0.0044867822242174666
492,0.0044867822242174666
493,0.0044867822242174666
494,0.0044867822242174666
495,0.0044867822242174666
496,0.0044867822242174666
497,0.0044867822242174666
498,0.0044867822242174666
499,0.0044867822242174666
500,0.0044867822242174666
501,0.0044867822242174666
502,0.0044867822242174666
503,0.0044867822242174666
504,0.0044867822242174666
505,0.0044867822242174666
506,0.0044867822242174666
507,0.004484670280219584
508,0.004484670280219584
509,0.004484670280219584
510,0.004484670280219584
511,0.004484670280219584
512,0.004484670280219584
513,0.004484670280219584
514,0.004484670280219584
515,0.004484670280219584
516,0.004484670280219584
517,0.004484670280219584
518,0.004484670280219584
519,0.004484670280219584
520,0.004484670280219584
521,0.004484670280219584
522,0.004484670280219584
523,0.004484670280219584
524,0.004484670280219584
525,0.004484670280219584
526,0.004484670280219584
527,0.004484670280219584
528,0.004484670280219584
529,0.004484670280219584
530,0.004484670280219584
531,0.004484670280219584
532,0.004484670280219584
533,0.004484670280219584
534,0.004484670280219584
535,0.004484670280219584
536,0.004484670280219584
537,0.004484670280219584
538,0.004484670280219584
539,0.004484670280219584
540,0.004484670280219584
541,0.004483844013099991
542,0.004483844013099991
543,0.004483844013099991
544,0.004474843218733206
545,0.004474843218733206
546,0.004474843218733206
547,0.004474843218733206
548,0.004474843218733206
549,0.004474843218733206
550,0.004474843218733206
551,0.004474843218733206
552,0.004474843218733206
553,0.004474843218733206
554,0.004474843218733206
555,0.004474843218733206
556,0.004474843218733206
557,0.004474843218733206
558,0.004474843218733206
559,0.004474843218733206
560,0.004474843218733206
561,0.004474843218733206
562,0.004474843218733206
563,0.004474843218733206
564,0.004474843218733206
565,0.004474843218733206
566,0.004474843218733206
567,0.004474843218733206
568,0.004474843218733206
569,0.004474843218733206
570,0.004474843218733206
571,0.004474843218733206
572,0.004474843218733206
573,0.004474843218733206
574,0.004474843218733206
575,0.004474843218733206
576,0.004474843218733206
577,0.004474843218733206
578,0.004474843218733206
579,0.004474843218733206
580,0.004474843218733206
581,0.004474843218733206
582,0.004474843218733206
583,0.004474843218733206
584,0.004474843218733206
585,0.004474843218733206
586,0.004474843218733206
587,0.004474843218733206
588,0.004474843218733206
589,0.004474843218733206
590,0.004474843218733206
591,0.004474843218733206
592,0.004474843218733206
593,0.004474843218733206
594,0.004474843218733206
595,0.004474843218733206
596,0.004474843218733206
597,0.004474843218733206
598,0.004474843218733206
599,0.004474843218733206
600,0.004474843218733206
601,0.004474843218733206
602,0.004474843218733206
603,0.004474843218733206
604,0.004474843218733206
605,0.004474843218733206
606,0.004474843218733206
607,0.004474843218733206
608,0.004474843218733206
609,0.004474843218733206
610,0.004474843218733206
611,0.004474285912905698
612,0.004474285912905698
613,0.004474285912905698
614,0.004474285912905698
615,0.004474285912905698
616,0.004474285912905698
617,0.004474285912905698
618,0.004474285912905698
619,0.004474285912905698
620,0.004474285912905698
621,0.004474285912905698
622,0.004474285912905698
623,0.004474285912905698
624,0.004474285912905698
625,0.004474285912905698
626,0.004474285912905698
627,0.004474285912905698
628,0.004474285912905698
629,0.004474285912905698
630,0.004474285912905698
631,0.004474285912905698
632,0.004474285912905698
633,0.004474285912905698
634,0.004474285912905698
635,0.004474285912905698
636,0.004474285912905698
637,0.004474285912905698
638,0.004474285912905698
639,0.004474285912905698
640,0.004474285912905698
641,0.004474285912905698
642,0.004474285912905698
643,0.004474285912905698
644,0.004474285912905698
645,0.004474285912905698
646,0.004474285912905698
647,0.004474285912905698
648,0.004474285912905698
649,0.004474285912905698
650,0.004474285912905698
651,0.004474285912905698
652,0.004474285912905698
653,0.004474285912905698
654,0.004474285912905698
655,0.004474285912905698
656,0.004474285912905698
657,0.004474285912905698
658,0.004474285912905698
659,0.004474285912905698
660,0.004474285912905698
661,0.004474285912905698
662,0.004474285912905698
663,0.004474285912905698
664,0.004474285912905698
665,0.004474285912905698
666,0.004474285912905698
667,0.004474285912905698
668,0.004474285912905698
669,0.004474285912905698
670,0.004474285912905698
671,0.004474285912905698
672,0.004474285912905698
673,0.004474285912905698
674,0.004474285912905698
675,0.004474285912905698
676,0.004474285912905698
677,0.004474285912905698
678,0.004474285912905698
679,0.004474285912905698
680,0.004474285912905698
681,0.004474285912905698
682,0.004474285912905698
683,0.004474285912905698
684,0.004474285912905698
685,0.004474285912905698
686,0.004474285912905698
687,0.004474285912905698
688,0.004474285912905698
689,0.004474285912905698
690,0.004474285912905698
691,0.004474285912905698
692,0.004474285912905698
693,0.004474285912905698
694,0.004474285912905698
695,0.004474285912905698
696,0.004474285912905698
697,0.004474285912905698
698,0.004474285912905698
699,0.004474285912905698
700,0.004474285912905698
701,0.004474285912905698
702,0.004474285912905698
703,0.004474285912905698
704,0.004474285912905698
705,0.004474285912905698
706,0.004474285912905698
707,0.004474285912905698
708,0.004474285912905698
709,0.004474285912905698
710,0.004474285912905698
711,0.004474285912905698
712,0.004474285912905698
713,0.004474285912905698
714,0.004474285912905698
715,0.004474285912905698
716,0.004474285912905698
717,0.004474285912905698
