Epoch,MSE
1,0.007419389934215559
2,0.007284271388502426
3,0.007083233554543641
4,0.006289303386250989
5,0.006289303386250989
6,0.006150109286498165
7,0.005870873328049842
8,0.005702901654285114
9,0.005702901654285114
10,0.005702901654285114
11,0.005340836986033969
12,0.005145419894831419
13,0.004945634073860359
14,0.004923534062745867
15,0.004671805757090963
16,0.004671805757090963
17,0.004655365329655075
18,0.004655365329655075
19,0.004587912537995199
20,0.004587912537995199
21,0.004582195508345759
22,0.00455689048004109
23,0.004553309851696729
24,0.004553309851696729
25,0.004553309851696729
26,0.004547825598510005
27,0.004547825598510005
28,0.004547825598510005
29,0.004547825598510005
30,0.004547825598510005
31,0.004537611924360052
32,0.004537611924360052
33,0.004535585586673231
34,0.004534535412411952
35,0.004531992858110124
36,0.004531992858110124
37,0.004531992858110124
38,0.004531992858110124
39,0.004531992858110124
40,0.004527269994539324
41,0.004527269994539324
42,0.004526054391544754
43,0.004526054391544754
44,0.004526054391544754
45,0.004526054391544754
46,0.004526054391544754
47,0.004526054391544754
48,0.004526054391544754
49,0.004526054391544754
50,0.004526054391544754
51,0.004526054391544754
52,0.004526054391544754
53,0.004526054391544754
54,0.004526054391544754
55,0.004526054391544754
56,0.004526054391544754
57,0.004526054391544754
58,0.004526054391544754
59,0.004526054391544754
60,0.004526054391544754
61,0.004518597176219707
62,0.004518597176219707
63,0.004518597176219707
64,0.004518597176219707
65,0.004518597176219707
66,0.004518597176219707
67,0.004518597176219707
68,0.00451746815900824
69,0.00451746815900824
70,0.00451746815900824
71,0.00451746815900824
72,0.00451746815900824
73,0.004517189948362255
74,0.004515304441070074
75,0.004515304441070074
76,0.004515230386941809
77,0.004514973788054744
78,0.004514655975172239
79,0.0045144974917596505
80,0.004514054504470476
81,0.004514054504470476
82,0.004514054504470476
83,0.004514054504470476
84,0.004514054504470476
85,0.004514054504470476
86,0.004514054504470476
87,0.004514054504470476
88,0.004514054504470476
89,0.004514054504470476
90,0.004514054504470476
91,0.004514054504470476
92,0.004514054504470476
93,0.004514054504470476
94,0.004514054504470476
95,0.004514054504470476
96,0.004514054504470476
97,0.004514054504470476
98,0.004514054504470476
99,0.004514054504470476
100,0.004514054504470476
101,0.004514054504470476
102,0.004514054504470476
103,0.004514054504470476
104,0.004514054504470476
105,0.004514054504470476
106,0.004514054504470476
107,0.004514054504470476
108,0.004514054504470476
109,0.004514054504470476
110,0.004514054504470476
111,0.004514054504470476
112,0.004514054504470476
113,0.004514054504470476
114,0.004514054504470476
115,0.004514054504470476
116,0.004514054504470476
117,0.004514054504470476
118,0.004514054504470476
119,0.004514054504470476
120,0.004514054504470476
121,0.004514054504470476
122,0.004514054504470476
123,0.004514054504470476
124,0.004514054504470476
125,0.004514054504470476
126,0.004514054504470476
127,0.004514054504470476
128,0.004514054504470476
129,0.004514054504470476
130,0.004514054504470476
131,0.004514054504470476
132,0.004514054504470476
133,0.004514054504470476
134,0.004514054504470476
135,0.004514054504470476
136,0.004514054504470476
137,0.004514054504470476
138,0.004514033190531996
139,0.004513772764721075
140,0.004513731370129013
141,0.00451369587335251
142,0.00451367683974194
143,0.00451367683974194
144,0.00451367683974194
145,0.00451367683974194
146,0.00451367683974194
147,0.00451367683974194
148,0.00451367683974194
149,0.00451367683974194
150,0.00451367683974194
151,0.00451367683974194
152,0.00451367683974194
153,0.00451367683974194
154,0.00451367683974194
155,0.00451367683974194
156,0.00451367683974194
157,0.00451367683974194
158,0.00451367683974194
159,0.00451367683974194
160,0.00451367683974194
161,0.00451367683974194
162,0.00451367683974194
163,0.00451367683974194
164,0.0045123586334041765
165,0.004510818043070733
166,0.004509853113705674
167,0.004509348736672207
168,0.004508953363148674
169,0.004508628710169267
170,0.004508628710169267
171,0.004508628710169267
172,0.00450558728997252
173,0.00450558728997252
174,0.00450558728997252
175,0.00450558728997252
176,0.00450558728997252
177,0.00450558728997252
178,0.00450558728997252
179,0.00450558728997252
180,0.00450558728997252
181,0.00450558728997252
182,0.00450558728997252
183,0.00450558728997252
184,0.00450558728997252
185,0.00450558728997252
186,0.00450558728997252
187,0.00450558728997252
188,0.00450558728997252
189,0.00450558728997252
190,0.00450558728997252
191,0.00450558728997252
192,0.00450558728997252
193,0.00450558728997252
194,0.00450558728997252
195,0.00450558728997252
196,0.00450558728997252
197,0.00450558728997252
198,0.00450558728997252
199,0.00450558728997252
200,0.00450558728997252
201,0.004505045377498116
202,0.004504984967195923
203,0.004504873103984564
204,0.004504763332311226
205,0.004504681523979652
206,0.004504681523979652
207,0.004504681523979652
208,0.004504681523979652
209,0.004504681523979652
210,0.004504681523979652
211,0.004504681523979652
212,0.004504681523979652
213,0.004504681523979652
214,0.004504681523979652
215,0.004504681523979652
216,0.004504681523979652
217,0.004504681523979652
218,0.004504681523979652
219,0.004504681523979652
220,0.004504681523979652
221,0.004504681523979652
222,0.004504681523979652
223,0.004504681523979652
224,0.004502743923555916
225,0.004502743923555916
226,0.004502743923555916
227,0.004502743923555916
228,0.004497651149236772
229,0.004497651149236772
230,0.004497651149236772
231,0.004497651149236772
232,0.004497651149236772
233,0.004497651149236772
234,0.004497651149236772
235,0.004497600758563858
236,0.004497600758563858
237,0.00449756993250018
238,0.004497555369580901
239,0.004497089959471818
240,0.004497089959471818
241,0.004497089959471818
242,0.004497021442398711
243,0.00449696120363736
244,0.004495389506854776
245,0.004495389506854776
246,0.004495389506854776
247,0.004495389506854776
248,0.004495389506854776
249,0.004495389506854776
250,0.004495389506854776
251,0.004495389506854776
252,0.004495389506854776
253,0.004495389506854776
254,0.004495389506854776
255,0.004495389506854776
256,0.004495389506854776
257,0.004495389506854776
258,0.004495389506854776
259,0.004495389506854776
260,0.004495389506854776
261,0.004495389506854776
262,0.004495389506854776
263,0.004495389506854776
264,0.004495389506854776
265,0.004495389506854776
266,0.004495389506854776
267,0.004495389506854776
268,0.004495389506854776
269,0.004495389506854776
270,0.004495389506854776
271,0.004495389506854776
272,0.004495389506854776
273,0.004495389506854776
274,0.004495389506854776
275,0.004495389506854776
276,0.004495389506854776
277,0.004495389506854776
278,0.004495389506854776
279,0.004495389506854776
280,0.00449430461948083
281,0.00449430461948083
282,0.00449430461948083
283,0.00449430461948083
284,0.00449430461948083
285,0.00449430461948083
286,0.00449430461948083
287,0.00449430461948083
288,0.00449430461948083
289,0.00449430461948083
290,0.00449430461948083
291,0.00449430461948083
292,0.00449430461948083
293,0.00449430461948083
294,0.00449430461948083
295,0.00449430461948083
296,0.00449430461948083
297,0.00449430461948083
298,0.00449430461948083
299,0.00449430461948083
300,0.00449430461948083
301,0.00449430461948083
302,0.00449430461948083
303,0.00449430461948083
304,0.00449430461948083
305,0.00449430461948083
306,0.00449430461948083
307,0.00449430461948083
308,0.00449430461948083
309,0.00449430461948083
310,0.00449430461948083
311,0.00449430461948083
312,0.00449430461948083
313,0.00449430461948083
314,0.00449430461948083
315,0.00449430461948083
316,0.00449430461948083
317,0.00449430461948083
318,0.00449430461948083
319,0.00449430461948083
320,0.004493049519865273
321,0.004493049519865273
322,0.004493049519865273
323,0.004493049519865273
324,0.004493049519865273
325,0.004493049519865273
326,0.004493049519865273
327,0.004493014416414796
328,0.00449299394877244
329,0.004492981620166805
330,0.004492975665042481
331,0.004492975665042481
332,0.004492975665042481
333,0.004492975665042481
334,0.004492975665042481
335,0.004492975665042481
336,0.004492975665042481
337,0.004492975665042481
338,0.004492975665042481
339,0.004492975665042481
340,0.004492975665042481
341,0.004492975665042481
342,0.004492975665042481
343,0.004492975665042481
344,0.004492975665042481
345,0.004492975665042481
346,0.004492975665042481
347,0.004492975665042481
348,0.004492975665042481
349,0.004492975665042481
350,0.004492975665042481
351,0.004492975665042481
352,0.004492975665042481
353,0.004492975665042481
354,0.004492975665042481
355,0.004492975665042481
356,0.004492975665042481
357,0.004492975665042481
358,0.004492975665042481
359,0.004492975665042481
360,0.004492975665042481
361,0.004492975665042481
362,0.004492975665042481
363,0.004492975665042481
364,0.004492975665042481
365,0.004492975665042481
366,0.004492975665042481
367,0.004492975665042481
368,0.004492975665042481
369,0.004492975665042481
370,0.004492975665042481
371,0.004492975665042481
372,0.004492975665042481
373,0.004492975665042481
374,0.004492975665042481
375,0.004492975665042481
376,0.004492975665042481
377,0.004492975665042481
378,0.004492975665042481
379,0.004492975665042481
380,0.004492975665042481
381,0.004492975665042481
382,0.004492975665042481
383,0.004492975665042481
384,0.004492975665042481
385,0.004492975665042481
386,0.004492975665042481
387,0.004492975665042481
388,0.004492975665042481
389,0.004492975665042481
390,0.004492975665042481
391,0.004492975665042481
392,0.004492975665042481
393,0.004492975665042481
394,0.004492975665042481
395,0.004492975665042481
396,0.004492975665042481
397,0.004492975665042481
398,0.004492975665042481
399,0.004492975665042481
400,0.004492975665042481
401,0.004492975665042481
402,0.004492975665042481
403,0.004492975665042481
404,0.004492975665042481
405,0.004492975665042481
406,0.004492975665042481
407,0.004492975665042481
408,0.004492975665042481
409,0.004492975665042481
410,0.004492975665042481
411,0.004492975665042481
412,0.004492871385338185
413,0.004492871385338185
414,0.004492871385338185
415,0.004492871385338185
416,0.004492871385338185
417,0.004492871385338185
418,0.004492871385338185
419,0.004492871385338185
420,0.004492871385338185
421,0.004492871385338185
422,0.004492871385338185
423,0.004492871385338185
424,0.004492871385338185
425,0.004492871385338185
426,0.004492871385338185
427,0.004492871385338185
428,0.004492871385338185
429,0.004492871385338185
430,0.004492871385338185
431,0.004492871385338185
432,0.004492871385338185
433,0.004492871385338185
434,0.004492871385338185
435,0.004492871385338185
436,0.004492871385338185
437,0.004492871385338185
438,0.004492871385338185
439,0.004492871385338185
440,0.004492871385338185
441,0.004492871385338185
442,0.004492871385338185
443,0.004492871385338185
444,0.004492871385338185
445,0.004492871385338185
446,0.004492871385338185
447,0.004492871385338185
448,0.004492871385338185
449,0.004492871385338185
450,0.004492871385338185
451,0.004492871385338185
452,0.004492871385338185
453,0.004492871385338185
454,0.004492871385338185
455,0.004492871385338185
456,0.004492871385338185
457,0.004492871385338185
458,0.004492871385338185
459,0.004492871385338185
460,0.004492871385338185
461,0.004492871385338185
462,0.004492871385338185
463,0.004492871385338185
464,0.004492871385338185
465,0.004492871385338185
466,0.004492871385338185
467,0.004492871385338185
468,0.004492871385338185
469,0.004492871385338185
470,0.004492871385338185
471,0.004492871385338185
472,0.004492871385338185
473,0.004492871385338185
474,0.004492871385338185
475,0.004492871385338185
476,0.004492871385338185
477,0.004492871385338185
478,0.004492871385338185
479,0.004492871385338185
480,0.004492871385338185
481,0.004492871385338185
482,0.004492871385338185
483,0.004492871385338185
484,0.004492871385338185
485,0.004492871385338185
486,0.004492871385338185
487,0.004492871385338185
488,0.004492871385338185
489,0.004492871385338185
490,0.004492871385338185
491,0.004492871385338185
492,0.004492871385338185
493,0.004492871385338185
494,0.004492626111163366
495,0.004492626111163366
496,0.004492607238150262
497,0.004492607238150262
498,0.004492607238150262
499,0.00449259713991612
500,0.004492590532695252
501,0.004492590532695252
502,0.004492590532695252
503,0.004492590532695252
504,0.004492590532695252
505,0.004492590532695252
506,0.004492590532695252
507,0.004492590532695252
508,0.004492590532695252
509,0.004492590532695252
510,0.004492590532695252
511,0.004492590532695252
512,0.004492590532695252
513,0.004492590532695252
514,0.004492590532695252
515,0.004492590531979022
516,0.004492590523066075
517,0.004492590517704139
518,0.004492590513890547
519,0.004492590513890547
520,0.004492590513890547
521,0.004492590513890547
522,0.004492590513890547
523,0.004492590513890547
524,0.004492590513890547
525,0.004492590513890547
526,0.004492590513890547
527,0.004492590513890547
528,0.004492572495340844
529,0.004492572495340844
530,0.004492572495340844
531,0.004492572495340844
532,0.004492572495340844
533,0.004492571842790172
534,0.004492571105238208
535,0.004492570645830762
536,0.004492570427008183
537,0.004492570427008183
538,0.004492570427008183
539,0.004492570427008183
540,0.004492570427008183
541,0.004492570427008183
542,0.004492570427008183
543,0.004492570427008183
544,0.004492557590870358
545,0.0044925466904032485
546,0.00449254268409661
547,0.004492538844130896
548,0.004492536124438614
549,0.004492536124438614
550,0.004492476855445836
551,0.004492476855445836
552,0.004492476855445836
553,0.004492476855445836
554,0.004492476855445836
555,0.004492476855445836
556,0.004492476855445836
557,0.004492476855445836
558,0.004492476671898563
559,0.004492475815793183
560,0.004492475318024371
