Epoch,MSE
1,0.010085110736720375
2,0.010085110736720375
3,0.01006017282478193
4,0.009645195276809428
5,0.009536908341366338
6,0.008032866304231697
7,0.008004950010670784
8,0.006916162561121247
9,0.006164571818673965
10,0.005311250076776998
11,0.005214456958142139
12,0.005214456958142139
13,0.00520823236306632
14,0.005161868942724775
15,0.005139662153839913
16,0.005127968400571383
17,0.0051259294657349675
18,0.0051259294657349675
19,0.005124868261087626
20,0.00512316851031308
21,0.005116415618409738
22,0.005110584512359389
23,0.0051105130080957885
24,0.005105374720276713
25,0.005105374720276713
26,0.005104750129186598
27,0.00510353222304524
28,0.0051034102793700055
29,0.005102734407774411
30,0.005102079631923655
31,0.005101976380255235
32,0.005101348559765845
33,0.005101005503492393
34,0.005100378619623776
35,0.005100245781300141
36,0.005100245781300141
37,0.005100003084051819
38,0.005100003084051819
39,0.005100000720253816
40,0.005100000720253816
41,0.005100000720253816
42,0.005099997771893192
43,0.0050997625247593825
44,0.005099709504941501
45,0.005099445906931324
46,0.005099445906931324
47,0.005099199190207013
48,0.005099198077363666
49,0.0050991299448334085
50,0.0050991299448334085
51,0.005099121872275873
52,0.005099121872275873
53,0.005099121872275873
54,0.005099121872275873
55,0.005098941885300625
56,0.005098941885300625
57,0.005098941885300625
58,0.005098925375013963
59,0.005098843853026565
60,0.005098588442358972
61,0.005098588442358972
62,0.0050985292735561995
63,0.0050984759269950995
64,0.0050984671561891265
65,0.005098456284576285
66,0.005098456284576285
67,0.005098456284576285
68,0.005098456284576285
69,0.005098456284576285
70,0.005098456284576285
71,0.005098456284576285
72,0.005098194827201806
73,0.005098121908795485
74,0.005098121908795485
75,0.005098121908795485
76,0.005098121908795485
77,0.005098121908795485
78,0.005098121908795485
79,0.005097736520830148
80,0.005097736520830148
81,0.0050975279097378
82,0.005097527262436227
83,0.0050975240819803236
84,0.0050975240819803236
85,0.0050975240819803236
86,0.0050975240819803236
87,0.0050973921570791995
88,0.0050973624789936245
89,0.0050973624789936245
90,0.00509735351377705
91,0.00509727126766792
92,0.00509727126766792
93,0.005097131451241394
94,0.005097117761181509
95,0.005096836380918147
96,0.005096836380918147
97,0.005096831824979385
98,0.005096561972600195
99,0.005096561972600195
100,0.005096561972600195
101,0.005096561972600195
102,0.005096453879999629
103,0.005096453879999629
104,0.005096453510514399
105,0.005096453510514399
106,0.005096453510514399
107,0.005096453510514399
108,0.005096453510514399
109,0.005096453510514399
110,0.005096453510514399
111,0.005096453510514399
112,0.005096453510514399
113,0.005096402411705618
114,0.005096402411705618
115,0.005096402411705618
116,0.005096402411705618
117,0.005096366966964761
118,0.005096341035833479
119,0.005096283940823603
120,0.005096283940823603
121,0.005096282778043498
122,0.005096282778043498
123,0.005096282778043498
124,0.005096282778043498
125,0.005096247015016853
126,0.005096247015016853
127,0.005096210397407304
128,0.005096108765240056
129,0.005096108765240056
130,0.005096108765240056
131,0.005096108765240056
132,0.005095871906439851
133,0.005095871906439851
134,0.005095871906439851
135,0.005095871906439851
136,0.005095617699321458
137,0.005095617699321458
138,0.005095617699321458
139,0.005095617699321458
140,0.005095615235126708
141,0.005095615235126708
142,0.005095615235126708
143,0.005095610005634161
144,0.005095610005634161
145,0.005095422742915355
146,0.005095422742915355
147,0.005095365874230138
148,0.005095364948288348
149,0.005095364832163367
150,0.005095364832163367
151,0.005095364231853171
152,0.005095364231853171
153,0.005095364231853171
154,0.005095364231853171
155,0.005095364231853171
156,0.005095345248060795
157,0.005095345248060795
158,0.005095345248060795
159,0.005095345248060795
160,0.005095345248060795
161,0.005095345248060795
162,0.005095345248060795
163,0.005095345248060795
164,0.005095345248060795
165,0.005095345248060795
166,0.005095345248060795
167,0.005095330014225106
168,0.005095323538056138
169,0.005095319782364485
170,0.005095319782364485
171,0.005095319782364485
172,0.005095319782364485
173,0.005095319782364485
174,0.005095319782364485
175,0.00509531519689836
176,0.00509531519689836
177,0.00509531519689836
178,0.00509531519689836
179,0.005095315038909293
180,0.005095315038909293
181,0.005095315038909293
182,0.005095314944033713
183,0.005095314944033713
184,0.005095314944033713
185,0.00509530758334477
186,0.00509530758334477
187,0.00509530758334477
188,0.00509530758334477
189,0.00509530758334477
190,0.00509530588367168
191,0.00509530588367168
192,0.005095261555480145
193,0.005095261555480145
194,0.005095261555480145
195,0.005095261555480145
196,0.005095235579310955
197,0.005095233572900359
198,0.0050951650519147134
199,0.0050950842724106545
200,0.005095079268781363
201,0.005095079268781363
202,0.005095079268781363
203,0.005095079268781363
204,0.005095059326667939
205,0.005095059326667939
206,0.005095059326667939
207,0.005095059326667939
208,0.0050947244479329044
209,0.0050947244479329044
210,0.0050943858234110745
211,0.0050943858234110745
212,0.005094277949972539
213,0.005094277949972539
214,0.005094265805132774
215,0.005094265805132774
216,0.005094265805132774
217,0.005094265805132774
218,0.005094240736126493
219,0.005094232179708717
220,0.005094232179708717
221,0.005094046408835723
222,0.005094033731544102
223,0.005094029663189914
224,0.0050940251596281886
225,0.005094020576731746
226,0.005094013424462486
227,0.005094013424462486
228,0.005094013424462486
229,0.005093958911277871
230,0.005093958911277871
231,0.005093958911277871
232,0.005093958911277871
233,0.005093958911277871
234,0.005093952614331838
235,0.0050939516380184855
236,0.0050939516380184855
237,0.0050939516380184855
238,0.0050939516380184855
239,0.005093931935540229
240,0.005093931935540229
241,0.005093931935540229
242,0.0050938998831894875
243,0.00509384139017958
244,0.00509384139017958
245,0.0050938213293758175
246,0.0050938028884172735
247,0.005093782254113323
248,0.005093782254113323
249,0.005093775940197493
250,0.005093773153660262
251,0.005093767642245526
252,0.005093767350202301
253,0.005093767350202301
254,0.005093767350202301
255,0.005093765437993688
256,0.005093765437993688
257,0.005093765437993688
258,0.005093723731179014
259,0.005093714688541294
260,0.005093714688541294
261,0.005093714688541294
262,0.005093706088675348
263,0.005093706088675348
264,0.005093706088675348
265,0.005093691290941581
266,0.0050936812765081
267,0.005093664625109878
268,0.005093664625109878
269,0.005093637577315789
270,0.005093616472556037
271,0.005093588909829238
272,0.005093588909829238
273,0.005093576853718801
274,0.005093569693194131
275,0.00509356279771698
276,0.005093560591876563
277,0.005093399656398495
278,0.005093399656398495
279,0.005093367157215983
280,0.005093367157215983
281,0.005093367157215983
282,0.005093367157215983
283,0.005093367157215983
284,0.005093357545461855
285,0.005093357545461855
286,0.005093334200439011
287,0.005093326729492566
288,0.005093288882081647
289,0.005093189272741806
290,0.005093138275898338
291,0.0050931273462760844
292,0.005093064001010941
293,0.005093064001010941
294,0.005093064001010941
295,0.00509306138402395
296,0.005093024333660823
297,0.005093024333660823
298,0.005093024333660823
299,0.005093024333660823
300,0.005093024333660823
301,0.005093024333660823
302,0.005093024333660823
303,0.005093024333660823
304,0.005093024333660823
305,0.005093022470542964
306,0.005093022470542964
307,0.005093022470542964
308,0.005093021125333705
309,0.005093021125333705
310,0.005093021125333705
311,0.005093021125333705
312,0.005093019565242093
313,0.005093019565242093
314,0.005093019565242093
315,0.005093019565242093
316,0.005093019565242093
317,0.005093019565242093
318,0.005093019565242093
319,0.005093004704857937
320,0.005093004704857937
321,0.0050930023036512275
322,0.0050930023036512275
323,0.0050930023036512275
324,0.005092988560272095
325,0.0050929860544310255
326,0.005092970021943156
327,0.005092964434825717
328,0.005092963009415511
329,0.005092963009415511
330,0.005092963009415511
331,0.005092963009415511
332,0.005092958255820438
333,0.005092942125964957
334,0.005092938143064489
335,0.005092938143064489
336,0.005092938143064489
337,0.005092926804428408
338,0.005092926804428408
339,0.005092926804428408
340,0.005092926804428408
341,0.005092903172090268
342,0.005092881112724995
343,0.005092881112724995
344,0.005092881112724995
345,0.005092881112724995
346,0.005092881112724995
347,0.005092881112724995
348,0.005092849933375614
349,0.005092849933375614
350,0.005092849064081966
351,0.005092839128647923
352,0.005092837657864062
353,0.00509282369822318
354,0.00509282369822318
355,0.00509281954373553
356,0.00509281954373553
357,0.005092817688457509
358,0.005092817635554433
359,0.005092817635554433
360,0.005092817635554433
361,0.005092817635554433
362,0.005092817635554433
363,0.005092817635554433
364,0.005092803495101828
365,0.005092771083137926
366,0.005092764107210889
367,0.005092762016978822
368,0.005092762016978822
369,0.005092762016978822
370,0.005092762016978822
371,0.005092748844151731
372,0.005092748844151731
373,0.005092736728131928
374,0.005092736728131928
375,0.005092736728131928
376,0.005092736728131928
377,0.005092726759694993
378,0.005092726759694993
379,0.005092722408017373
380,0.005092722408017373
381,0.005092715046851529
382,0.005092715046851529
383,0.005092715046851529
384,0.005092715046851529
385,0.005092715046851529
386,0.00509271396763257
387,0.005092709967558968
388,0.005092709967558968
389,0.005092709967558968
390,0.005092707041188094
391,0.005092685469875091
392,0.005092685402408256
393,0.005092685374550026
394,0.005092685374550026
395,0.005092682810808175
396,0.005092682429779284
397,0.005092682429779284
398,0.005092679189612716
399,0.005092679189612716
400,0.0050926762225806345
401,0.005092672729290623
402,0.00509267008841956
403,0.00509267008841956
404,0.00509267008841956
405,0.00509267008841956
406,0.00509267008841956
407,0.005092647905955926
408,0.005092647905955926
409,0.005092646436139928
410,0.005092646436139928
411,0.005092646436139928
412,0.005092633717769386
413,0.005092633717769386
414,0.005092625349043783
415,0.005092625156055891
416,0.005092623994229086
417,0.005092623994229086
418,0.005092623994229086
419,0.005092623994229086
420,0.005092623994229086
421,0.005092615133122853
422,0.005092615133122853
423,0.005092615133122853
424,0.005092603338339827
425,0.005092591777666089
426,0.005092589924078919
427,0.005092589732218151
428,0.005092589732218151
429,0.005092585544382804
430,0.005092576920430874
431,0.005092505094920782
432,0.005092505094920782
433,0.005092505094920782
434,0.005092505094920782
435,0.0050924871703487
436,0.005092485286717516
437,0.0050924813986732405
438,0.0050924599375895985
439,0.0050924599375895985
440,0.0050924599375895985
441,0.005092453260286846
442,0.005092453260286846
443,0.005092453260286846
444,0.005092453260286846
445,0.005092453260286846
446,0.005092437604624909
447,0.005092429650581641
448,0.005092429650581641
449,0.005092429650581641
450,0.005092429650581641
451,0.005092429650581641
452,0.005092429650581641
453,0.005092429650581641
454,0.005092429650581641
455,0.005092427393451544
456,0.005092422948941951
457,0.005092422948941951
458,0.005092422948941951
459,0.00509242230461952
460,0.00509242230461952
461,0.00509242230461952
462,0.00509242230461952
463,0.005092422301734562
464,0.005092422301734562
465,0.005092422301734562
466,0.005092422301734562
467,0.005092422301734562
468,0.005092420508864544
469,0.005092420508864544
470,0.005092410230748557
471,0.005092410230748557
472,0.005092410230748557
473,0.005092410209181522
474,0.005092407749908889
475,0.005092407749908889
476,0.005092407749908889
477,0.005092392349887549
478,0.00509235893838651
479,0.005092336387593753
480,0.005092335613900416
481,0.0050923214367569235
482,0.0050923124727365356
483,0.005092309524574272
484,0.005092309524574272
485,0.005092309524574272
486,0.005092309524574272
487,0.005092309524574272
488,0.005092309524574272
489,0.005092309524574272
490,0.005092309524574272
491,0.005092308719307558
492,0.005092296025083446
493,0.005092296025083446
494,0.005092294508320117
495,0.005092294508320117
496,0.005092294508320117
497,0.005092294508320117
498,0.005092294508320117
499,0.005092294508320117
500,0.005092294508320117
501,0.005092294508320117
502,0.005092294508320117
503,0.005092294508320117
504,0.005092291049928172
505,0.005092284734773056
506,0.005092283176604642
507,0.005092283176604642
508,0.005092277008343542
509,0.005092276900596946
510,0.005092276900596946
511,0.005092269873638202
512,0.005092269873638202
513,0.005092269873638202
514,0.005092269650331768
515,0.005092267279348799
516,0.005092266841031984
517,0.005092266841031984
518,0.005092266841031984
519,0.005092266841031984
520,0.005092266841031984
521,0.005092265010958707
522,0.005092265010958707
523,0.005092249523705837
524,0.005092249523705837
525,0.005092229811437003
526,0.005092229811437003
527,0.005092229811437003
528,0.005092229811437003
529,0.005092229811437003
530,0.0050922294529842285
531,0.0050922060676086385
532,0.005092168458351656
533,0.005092168458351656
534,0.005092165985195798
535,0.00509216510474706
536,0.00509216510474706
537,0.005092158074076369
538,0.005092158074076369
539,0.005092158074076369
540,0.005092157540381025
541,0.005092150131964111
542,0.005092150131964111
543,0.005092149519763782
544,0.005092146783216968
545,0.005092146049909234
546,0.005092142807244084
547,0.005092142807244084
548,0.005092142807244084
549,0.005092142807244084
550,0.005092142807244084
551,0.005092142807244084
552,0.005092142807244084
553,0.005092142807244084
554,0.005092142807244084
555,0.005092142807244084
556,0.005092142807244084
557,0.005092142807244084
558,0.005092142807244084
559,0.005092142807244084
560,0.005092140258305341
561,0.005092139079502967
562,0.0050921388362875795
563,0.0050921388362875795
564,0.0050921388362875795
565,0.005092135883579909
566,0.00509213541067481
567,0.005092135061502914
568,0.005092135061502914
569,0.005092129486327939
570,0.005092129486327939
571,0.005092128967104298
572,0.005092128967104298
573,0.005092128967104298
574,0.00509212813887283
575,0.00509212813887283
576,0.00509212813887283
577,0.00509212813887283
578,0.00509212813887283
579,0.00509212813887283
580,0.00509212813887283
581,0.00509212813887283
582,0.00509212813887283
583,0.005092127540336767
584,0.005092127540336767
585,0.005092127436764937
586,0.005092127247349728
587,0.005092120715146567
588,0.005092120715146567
589,0.005092120715146567
590,0.005092120715146567
591,0.005092120715146567
592,0.005092120715146567
593,0.0050921176980444575
594,0.005092113411354627
595,0.005092113411354627
596,0.005092113411354627
597,0.005092109306381029
598,0.005092109306381029
599,0.005092109306381029
600,0.005092109306381029
601,0.005092109306381029
602,0.005092109306381029
603,0.005092109306381029
604,0.005092109306381029
605,0.005092108070073703
606,0.005092108070073703
607,0.005092108070073703
608,0.005092108070073703
609,0.005092108070073703
610,0.0050921071604414225
611,0.0050921071604414225
612,0.0050921071604414225
613,0.0050921071604414225
614,0.0050921071604414225
615,0.0050921071604414225
616,0.0050921071604414225
617,0.0050921071604414225
618,0.005092107037403123
619,0.00509210634030718
620,0.00509210634030718
621,0.005092103541035666
622,0.005092099357955171
623,0.005092099357955171
624,0.005092099357955171
625,0.005092099357955171
626,0.00509209926127837
627,0.00509209926127837
628,0.00509209926127837
629,0.0050920992326153915
630,0.0050920992326153915
631,0.0050920992326153915
632,0.0050920992326153915
633,0.005092098743425237
634,0.005092092044969341
635,0.005092091475786167
636,0.005092090821132326
637,0.005092084118929576
638,0.005092083580669764
639,0.005092083502408711
640,0.005092083502408711
641,0.0050920767878134725
642,0.0050920767878134725
643,0.0050920761453253
644,0.005092076103447019
645,0.005092076103447019
646,0.005092076103447019
647,0.005092076103447019
648,0.005092076103447019
649,0.0050920744466805955
650,0.0050920741186245766
651,0.005092072560131739
652,0.005092072560131739
653,0.005092072560131739
654,0.005092072560131739
655,0.005092072560131739
656,0.005092072560131739
657,0.005092072560131739
658,0.005092072560131739
