Epoch,MSE
1,0.010944053348649025
2,0.010944053348649025
3,0.010944053348649025
4,0.010944053348649025
5,0.010944053348649025
6,0.010944053348649025
7,0.00891707501075039
8,0.00891707501075039
9,0.00891707501075039
10,0.008621599405823747
11,0.008621599405823747
12,0.006334059247566771
13,0.006334059247566771
14,0.00590785288663907
15,0.00590785288663907
16,0.00590785288663907
17,0.00590785288663907
18,0.00590785288663907
19,0.005588056647408097
20,0.0054321643985459555
21,0.0054321643985459555
22,0.0054321643985459555
23,0.0054321643985459555
24,0.0054321643985459555
25,0.0054321643985459555
26,0.0054321643985459555
27,0.0054321643985459555
28,0.0054321643985459555
29,0.0054321643985459555
30,0.0054321643985459555
31,0.0054321643985459555
32,0.0054321643985459555
33,0.0054321643985459555
34,0.0054321643985459555
35,0.0054321643985459555
36,0.0054321643985459555
37,0.0054321643985459555
38,0.0054321643985459555
39,0.0054321643985459555
40,0.0054321643985459555
41,0.0054321643985459555
42,0.0054321643985459555
43,0.0054321643985459555
44,0.0054321643985459555
45,0.0054321643985459555
46,0.0054321643985459555
47,0.0054321643985459555
48,0.0054321643985459555
49,0.0054321643985459555
50,0.0054321643985459555
51,0.0054321643985459555
52,0.0054321643985459555
53,0.0054321643985459555
54,0.0054321643985459555
55,0.0054321643985459555
56,0.0054321643985459555
57,0.0054321643985459555
58,0.0054321643985459555
59,0.0054321643985459555
60,0.0054321643985459555
61,0.0054321643985459555
62,0.0054321643985459555
63,0.0054321643985459555
64,0.005408577367669423
65,0.005408577367669423
66,0.005408577367669423
67,0.005408577367669423
68,0.005408577367669423
69,0.005408577367669423
70,0.005408577367669423
71,0.005408577367669423
72,0.005408577367669423
73,0.005408577367669423
74,0.005408577367669423
75,0.005408577367669423
76,0.005408577367669423
77,0.005408577367669423
78,0.005408577367669423
79,0.005408577367669423
80,0.005408577367669423
81,0.005408577367669423
82,0.005408577367669423
83,0.005408577367669423
84,0.005408577367669423
85,0.005408577367669423
86,0.005408577367669423
87,0.005408577367669423
88,0.005408577367669423
89,0.005408577367669423
90,0.005408577367669423
91,0.005408577367669423
92,0.005408577367669423
93,0.005408577367669423
94,0.005408577367669423
95,0.005408577367669423
96,0.005408577367669423
97,0.005408577367669423
98,0.005408577367669423
99,0.005408577367669423
100,0.005408577367669423
101,0.005408577367669423
102,0.005408577367669423
103,0.005408577367669423
104,0.005408577367669423
105,0.005408577367669423
106,0.005408577367669423
107,0.005408577367669423
108,0.005408577367669423
109,0.005408577367669423
110,0.005408577367669423
111,0.005408577367669423
112,0.005408577367669423
113,0.005408577367669423
114,0.005165799923470155
115,0.005165799923470155
116,0.005165799923470155
117,0.005165799923470155
118,0.005165799923470155
119,0.005165799923470155
120,0.005165799923470155
