Epoch,MSE
1,0.00817668120920395
2,0.007285729755395866
3,0.006850679291746414
4,0.006612372961412599
5,0.006429134812608345
6,0.005780564013719773
7,0.005166995716031786
8,0.005166995716031786
9,0.005166995716031786
10,0.005166995716031786
11,0.005166995716031786
12,0.005166995716031786
13,0.005166995716031786
14,0.005166995716031786
15,0.005166995716031786
16,0.005166995716031786
17,0.005166995716031786
18,0.005166798474652377
19,0.0051654306176235325
20,0.005163209900386971
21,0.005162244174966385
22,0.005162244174966385
23,0.005162244174966385
24,0.005162244174966385
25,0.005141875693064328
26,0.005141875693064328
27,0.005141875693064328
28,0.005141875693064328
29,0.005141875693064328
30,0.005141875693064328
31,0.005141875693064328
32,0.005141875693064328
33,0.005141875693064328
34,0.005141875693064328
35,0.005141875693064328
36,0.005141875693064328
37,0.005141875693064328
38,0.005141875693064328
39,0.005141875693064328
40,0.005141875693064328
41,0.005141875693064328
42,0.005141875693064328
43,0.005141875693064328
44,0.005141875693064328
45,0.005141875693064328
46,0.005141875693064328
47,0.005141875693064328
48,0.005141875693064328
49,0.005141875693064328
50,0.005141875693064328
51,0.005141875693064328
52,0.005141875693064328
53,0.005141875693064328
54,0.005141875693064328
55,0.005141875693064328
56,0.005141875693064328
57,0.005141875693064328
58,0.005141875693064328
59,0.005141875693064328
60,0.005141875693064328
61,0.005141875693064328
62,0.005130409915011012
63,0.005130409915011012
64,0.005130409915011012
65,0.005130409915011012
66,0.005130409915011012
67,0.005130409915011012
68,0.0051152981683529036
69,0.0051152981683529036
70,0.0051152981683529036
71,0.0051152981683529036
72,0.0051152981683529036
73,0.0051152981683529036
74,0.0051152981683529036
75,0.0051152981683529036
76,0.0051152981683529036
77,0.0051152981683529036
78,0.0051152981683529036
79,0.0051152981683529036
80,0.0051152981683529036
81,0.0051152981683529036
82,0.0051152981683529036
83,0.0051152981683529036
84,0.0051152981683529036
85,0.0051152981683529036
86,0.0051152981683529036
87,0.0051152981683529036
88,0.005112208080504795
89,0.005112208080504795
